id,year,crawl_id,shard_id,original_url,text_length,languages,fetch_status,collected_at
12754,2024,CC-MAIN-2024-51,NA,https://wildlife.cornell.edu/blog/plastic-horns-and-vinyl-sheets-future-lions-and-people,7901,eng,success,2026-03-29 05:43:57
13510,2024,CC-MAIN-2024-51,NA,https://www.acervocaroline.org/en,1093,"por,eng",success,2026-03-29 06:04:55
12929,2024,CC-MAIN-2024-51,NA,https://www.acesalliance.org/,3310,eng,success,2026-03-29 05:48:46
13044,2024,CC-MAIN-2024-51,NA,https://www.acesalliance.org/driving-the-sussex-visitor-economy.html,2151,eng,success,2026-03-29 05:51:57
13503,2024,CC-MAIN-2024-51,NA,https://www.acescharitypoker.org/event-details/atmosphere-loganville-wednesday-8pm-w-late-entry-until-10-30pm-2022-12-07-20-00,740,eng,success,2026-03-29 06:04:42
12894,2024,CC-MAIN-2024-51,NA,https://www.acescholarships.org/donation/june-13-2018-447-pm-lindseybaltimore-2500-00/,1325,eng,success,2026-03-29 05:47:48
13534,2024,CC-MAIN-2024-51,NA,https://www.aceseastaurora.org/,1530,eng,success,2026-03-29 06:05:36
13351,2024,CC-MAIN-2024-51,NA,https://www.aceseastaurora.org/post/paying-the-price-for-speed,3688,eng,success,2026-03-29 06:00:26
12620,2024,CC-MAIN-2024-51,NA,https://www.aceserie.org/golf-outing-sponsorship-page,2660,eng,success,2026-03-29 05:40:14
13440,2024,CC-MAIN-2024-51,NA,https://www.acesga.org/post/august~-did-someone-say-par-tee,2340,eng,success,2026-03-29 06:02:56
13573,2024,CC-MAIN-2024-51,NA,https://www.acesga.org/post/july-18-2019,1458,eng,success,2026-03-29 06:06:42
12953,2024,CC-MAIN-2024-51,NA,https://www.acesinmotion.org/copy-2-of-our-team,1983,eng,success,2026-03-29 05:49:26
12599,2024,CC-MAIN-2024-51,NA,https://www.acesinmotion.org/eoy2024,771,eng,success,2026-03-29 05:39:38
12879,2024,CC-MAIN-2024-51,NA,https://www.acesinternational.org/2022/12/,1657,eng,success,2026-03-29 05:47:22
12931,2024,CC-MAIN-2024-51,NA,https://www.acesinternational.org/all-posts/page/3/,4115,eng,success,2026-03-29 05:48:49
12968,2024,CC-MAIN-2024-51,NA,https://www.acesite.org/book-sale-event,1383,eng,success,2026-03-29 05:49:51
13166,2024,CC-MAIN-2024-51,NA,https://www.acesmobility.org/our-staff,722,eng,success,2026-03-29 05:55:20
13467,2024,CC-MAIN-2024-51,NA,https://www.acesmontgomery.org/about-us/our-staff-and-coordinators-test/page/2/,2241,eng,success,2026-03-29 06:03:42
13415,2024,CC-MAIN-2024-51,NA,https://www.acessinc.org/events/,2681,eng,success,2026-03-29 06:02:14
13531,2024,CC-MAIN-2024-51,NA,https://www.acetek.org/hardware-and,472,eng,success,2026-03-29 06:05:30
12772,2024,CC-MAIN-2024-51,NA,https://www.acetravel.org/en/blogs,937,eng,success,2026-03-29 05:44:27
12829,2024,CC-MAIN-2024-51,NA,https://www.acetravel.org/tur/buyuk-fas-ve-sahra-colu-turu-7-gece,11045,"tur,eng",success,2026-03-29 05:46:00
13114,2024,CC-MAIN-2024-51,NA,https://www.acev.org/en/how-can-you-support/run-for-acev/acev-runner-registration-form/,5326,"eng,tur",success,2026-03-29 05:53:53
12820,2024,CC-MAIN-2024-51,NA,https://www.acevokuloncesi.org/oyunlar/,4185,"tur,eng",success,2026-03-29 05:45:45
12595,2024,CC-MAIN-2024-51,NA,https://www.acewaterproofing.org/frenchdraininstallation,1251,eng,success,2026-03-29 05:39:32
12881,2024,CC-MAIN-2024-51,NA,https://www.acewm.org/login.php?forward_url=%2Fcontent%2Fspecial-interest-groups%2Fbiophysical-agents%2Fjoin-the-bpasig-googlegroup,2141,eng,success,2026-03-29 05:47:25
12725,2024,CC-MAIN-2024-51,NA,https://www.aceye.org/tag/impact-of-foreign-aid/,2980,eng,success,2026-03-29 05:43:08
13559,2024,CC-MAIN-2024-51,NA,https://www.acf-flint-saginaw.org/blog,1207,eng,success,2026-03-29 06:06:17
13030,2024,CC-MAIN-2024-51,NA,https://www.acf-foresters.org/use-policy,2731,eng,success,2026-03-29 05:51:34
12872,2024,CC-MAIN-2024-51,NA,https://www.acfak.org/devo-message/sunday-prayer-prompt-september-3-2023,796,eng,success,2026-03-29 05:47:11
12787,2024,CC-MAIN-2024-51,NA,https://www.acfanimalrescue.org/project-empathy/,4073,eng,success,2026-03-29 05:44:51
12728,2024,CC-MAIN-2024-51,NA,https://www.acfchurch.org/,1406,eng,success,2026-03-29 05:43:13
12817,2024,CC-MAIN-2024-51,NA,https://www.acfchurch.org/aycblockblast,540,eng,success,2026-03-29 05:45:40
12982,2024,CC-MAIN-2024-51,NA,https://www.acfcsoccer.org/home,716,eng,success,2026-03-29 05:50:15
13521,2024,CC-MAIN-2024-51,NA,https://www.acfdd.org/contact-us/,414,eng,success,2026-03-29 06:05:13
13033,2024,CC-MAIN-2024-51,NA,https://www.acfeastregion.org/charity-organization-contact-us/,816,eng,success,2026-03-29 05:51:39
12629,2024,CC-MAIN-2024-51,NA,https://www.acfelebanon.org/Training-Events/Implication-of-Lebanon-Credit-Downgrade,2098,eng,success,2026-03-29 05:40:28
13024,2024,CC-MAIN-2024-51,NA,https://www.acfi.org/2019-education-seminar,1611,"zho,eng",success,2026-03-29 05:51:24
12628,2024,CC-MAIN-2024-51,NA,https://www.acfligue.org/produit/apex-mod-prgt3/,2769,"fra,eng",success,2026-03-29 05:40:26
13461,2024,CC-MAIN-2024-51,NA,https://www.acfmiami.org/copy-of-acf-miami-competition-3-30-,902,eng,success,2026-03-29 06:03:31
12971,2024,CC-MAIN-2024-51,NA,https://www.acfokc.org/events,377,eng,success,2026-03-29 05:49:56
12751,2024,CC-MAIN-2024-51,NA,https://www.acfotem.org/qui-nous-sommes?lang=en,3503,"fra,eng",success,2026-03-29 05:43:52
12924,2024,CC-MAIN-2024-51,NA,https://www.acfree.org,445,eng,success,2026-03-29 05:48:38
13240,2024,CC-MAIN-2024-51,NA,https://www.acfrs.org,1680,eng,success,2026-03-29 05:57:21
13514,2024,CC-MAIN-2024-51,NA,https://www.acfstakeholders.org/projects,919,eng,success,2026-03-29 06:05:02
13564,2024,CC-MAIN-2024-51,NA,https://www.acfstakeholders.org/resources,7216,eng,success,2026-03-29 06:06:27
12934,2024,CC-MAIN-2024-51,NA,https://www.acfti.org/join-mailing-list,10731,eng,success,2026-03-29 05:48:54
12814,2024,CC-MAIN-2024-51,NA,https://www.acfusa.org/news,1239,eng,success,2026-03-29 05:45:36
12700,2024,CC-MAIN-2024-51,NA,https://www.acfworldwide.org/cart-page,647,eng,success,2026-03-29 05:42:26
12718,2024,CC-MAIN-2024-51,NA,https://www.acg.org/atlanta/speakers/sterling-l-morris-ii,3958,eng,success,2026-03-29 05:42:56
12865,2024,CC-MAIN-2024-51,NA,https://www.animeita.net/notizia/7438,5906,"ita,eng",success,2026-03-29 05:46:58
13525,2024,CC-MAIN-2024-51,NA,https://www.animekami.net/play/61354/,9600,"tha,kha,eng",success,2026-03-29 06:05:20
12854,2024,CC-MAIN-2024-51,NA,https://www.animeleague.net/forum/app.php/privacypolicy/policy?sid=25771e6e455b48eb0be58e791db3b51e,4845,eng,success,2026-03-29 05:46:41
12596,2024,CC-MAIN-2024-51,NA,https://www.animeleague.net/forum/ucp.php?mode=login&sid=173523d80fe9c6b099df49284b2e1e1c,682,eng,success,2026-03-29 05:39:33
12893,2024,CC-MAIN-2024-51,NA,https://www.animeler.net/anime-galerileri/layout-10-omoide-poro-poro-suzume-no-tojimari-anime-podcast,3117,"tur,eng",success,2026-03-29 05:47:46
12709,2024,CC-MAIN-2024-51,NA,https://www.capmieuxetre.ca/fr/bibliotheque/trouble-bipolaire/,15332,"fra,eng",success,2026-03-29 05:42:41
12804,2024,CC-MAIN-2024-51,NA,https://www.capnetwork.ca/community-k%C9%99%CB%88mju%CB%90n%C9%AAti/,7761,eng,success,2026-03-29 05:45:19
13571,2024,CC-MAIN-2024-51,NA,https://www.capnetwork.ca/riding-for-home-of-hope-uganda/,5279,eng,success,2026-03-29 06:06:38
12786,2024,CC-MAIN-2024-51,NA,https://www.capnm.ca/resources/articles/,3448,eng,success,2026-03-29 05:44:50
13539,2024,CC-MAIN-2024-51,NA,https://www.capoeiramontreal.ca/blog/benefice-de-la-capoeira,4006,"fra,eng",success,2026-03-29 06:05:44
13203,2024,CC-MAIN-2024-51,NA,https://www.capoff.ca/shop,287,eng,success,2026-03-29 05:56:20
12573,2024,CC-MAIN-2024-51,NA,https://www.cappinophysio.ca/category/blog/page/2/,3981,eng,success,2026-03-29 05:38:56
12614,2024,CC-MAIN-2024-51,NA,https://www.cappinophysio.ca/services/osteopath-montreal/,8426,eng,success,2026-03-29 05:40:04
12638,2024,CC-MAIN-2024-51,NA,https://www.capplaw.ca/site/pharmacy-pharmacist-lawyer,2476,eng,success,2026-03-29 05:40:43
13373,2024,CC-MAIN-2024-51,NA,https://www.capplaw.ca/site/search,1492,eng,success,2026-03-29 06:01:03
12686,2024,CC-MAIN-2024-51,NA,https://www.capriceswim.ca/masters,1834,eng,success,2026-03-29 05:42:01
13264,2024,CC-MAIN-2024-51,NA,https://www.capriceswim.ca/post/2017/07/01/burnaby-caprice-synchro-swimmer-trains-with-synchro-canada-in-toronto,3835,eng,success,2026-03-29 05:58:02
12987,2024,CC-MAIN-2024-51,NA,https://www.capropertymanagement.ca/property/7545-applecroft/,58,eng,success,2026-03-29 05:50:23
12962,2024,CC-MAIN-2024-51,NA,https://www.capsbicycles.ca/product/crank-brothers-eggbeater-11-84276-1.htm,2134,eng,success,2026-03-29 05:49:41
12963,2024,CC-MAIN-2024-51,NA,https://www.capservices.ca/get-involved/volunteer/,4476,eng,success,2026-03-29 05:49:43
13505,2024,CC-MAIN-2024-51,NA,https://www.capseymechanical.ca/about/,1068,eng,success,2026-03-29 06:04:46
13217,2024,CC-MAIN-2024-51,NA,https://www.capstoneassets.ca/your-wealth-matters,1448,eng,success,2026-03-29 05:56:43
12855,2024,CC-MAIN-2024-51,NA,https://www.capstonellp.ca/medium-sized-business-accounting-tax/,4034,eng,success,2026-03-29 05:46:42
13265,2024,CC-MAIN-2024-51,NA,https://www.captcancomics.ca/products/jan13-21-124,4899,eng,success,2026-03-29 05:58:03
13329,2024,CC-MAIN-2024-51,NA,https://www.captimedia.ca/nouvelles/categories/nouvelles,900,"fra,eng",success,2026-03-29 05:59:49
12898,2024,CC-MAIN-2024-51,NA,https://www.captivatephotocinema.ca/blogs/st-catharines-video-production-company-blog/tagged/commercial-video-production,9048,eng,success,2026-03-29 05:47:54
12671,2024,CC-MAIN-2024-51,NA,https://www.captivatephotocinema.ca/blogs/st-catharines-video-production-company-blog/tagged/product-demo-video-production,2320,eng,success,2026-03-29 05:41:36
13374,2024,CC-MAIN-2024-51,NA,https://www.captivelxm.ca/ldc,1195,eng,success,2026-03-29 06:01:05
13387,2024,CC-MAIN-2024-51,NA,https://www.capv-acva.ca/broiler-chicken,391,eng,success,2026-03-29 06:01:27
12559,2024,CC-MAIN-2024-51,NA,https://www.car-finance.ca/lexus-finance-offers/,6760,eng,success,2026-03-29 05:38:32
13096,2024,CC-MAIN-2024-51,NA,https://www.caracol.ca/products/1564-gld,2108,eng,success,2026-03-29 05:53:23
13317,2024,CC-MAIN-2024-51,NA,https://www.caracol.ca/products/2664-gld,2003,eng,success,2026-03-29 05:59:29
13454,2024,CC-MAIN-2024-51,NA,https://www.caracoproperties.ca/notting-hill-0/,4598,eng,success,2026-03-29 06:03:19
13200,2024,CC-MAIN-2024-51,NA,https://www.carajane.ca/boudoir.html,216,eng,success,2026-03-29 05:56:15
13305,2024,CC-MAIN-2024-51,NA,https://www.caraquet.ca/en/eglise-protestante,3370,eng,success,2026-03-29 05:59:09
13513,2024,CC-MAIN-2024-51,NA,https://www.caraquet.ca/en/petite-ecole,3432,eng,success,2026-03-29 06:05:00
12691,2024,CC-MAIN-2024-51,NA,https://www.carasoilhealthlab.ca/soil-health-miniconference,1825,eng,success,2026-03-29 05:42:10
13017,2024,CC-MAIN-2024-51,NA,https://www.cia.gov/readingroom/search/site/Gateway%20Experience,10186,eng,success,2026-03-29 05:51:12
13029,2024,CC-MAIN-2024-51,NA,https://www.cia.gov/readingroom/search/site/chile?page=10&f%5B0%5D=im_field_collection%3A1834881&f%5B1%5D=ds_created%3A%5B2016-01-01T00%3A00%3A00Z%20TO%202017-01-01T00%3A00%3A00Z%5D&f%5B2%5D=dm_field_release_date%3A%5B2011-01-01T00%3A00%3A00Z%20TO%202012-01-01T00%3A00%3A00Z%5D,8304,eng,success,2026-03-29 05:51:32
12589,2024,CC-MAIN-2024-51,NA,https://www.cicconelaw.ca/blogs/vaughan-family-law-blog/tagged/spousal-support,1400,eng,success,2026-03-29 05:39:22
13260,2024,CC-MAIN-2024-51,NA,https://www.cicentre.ca/accident-benefit-2/,5626,eng,success,2026-03-29 05:57:55
13452,2024,CC-MAIN-2024-51,NA,https://www.cicff.ca/about-eventime/,1563,eng,success,2026-03-29 06:03:16
13071,2024,CC-MAIN-2024-51,NA,https://www.cicff.ca/speaker/nicky-naude/,2013,"eng,fra",success,2026-03-29 05:52:42
13301,2024,CC-MAIN-2024-51,NA,https://www.cicic.ca/1423/use_the_tools.canada,8165,"eng,slv",success,2026-03-29 05:59:03
12741,2024,CC-MAIN-2024-51,NA,https://www.cicic.ca/905/transportation_route_and_crew_schedulers.canada?id=420,36246,"fra,eng",success,2026-03-29 05:43:35
12993,2024,CC-MAIN-2024-51,NA,https://www.cicma.ca/chapter-contact/position/co-chair%20special%20events,1009,eng,success,2026-03-29 05:50:33
12842,2024,CC-MAIN-2024-51,NA,https://www.cicma.ca/fr/chapter-contact/position/national%20representative,1825,"eng,fra",success,2026-03-29 05:46:21
12892,2024,CC-MAIN-2024-51,NA,https://www.cidbookkeeping.ca/pages/services-areas/bookkeeper-accountant-cobourg-ontario,1354,eng,success,2026-03-29 05:47:44
12717,2024,CC-MAIN-2024-51,NA,https://www.ciecbweducation.ca/product-page/yoga-for-riders,3238,eng,success,2026-03-29 05:42:54
13393,2024,CC-MAIN-2024-51,NA,https://www.ciee-icee.ca/ldp-internships.html,9499,"eng,fra",success,2026-03-29 06:01:37
13224,2024,CC-MAIN-2024-51,NA,https://www.ciep.ca/e/action/ShowInfo.php?classid=5&id=10,4888,eng,success,2026-03-29 05:56:55
12731,2024,CC-MAIN-2024-51,NA,https://www.cieuxpatio.ca/products/bordeaux-outdoor-patio-aluminum-metal-l-shaped-corner-sectional-with-adjustable-seat-in-grey,6507,eng,success,2026-03-29 05:43:18
13199,2024,CC-MAIN-2024-51,NA,https://www.cieva.ca/careers/,1437,eng,success,2026-03-29 05:56:14
12977,2024,CC-MAIN-2024-51,NA,https://www.ciffcalgary.ca/films/2022/yellow/,2355,eng,success,2026-03-29 05:50:06
12619,2024,CC-MAIN-2024-51,NA,https://www.cifp.ca/WebPage.aspx?ID=551&SID=2,1562,eng,success,2026-03-29 05:40:12
13277,2024,CC-MAIN-2024-51,NA,https://www.cig-ab.ca/faqs/,1539,eng,success,2026-03-29 05:58:23
12942,2024,CC-MAIN-2024-51,NA,https://www.cig-ab.ca/inadmissibility/,4633,eng,success,2026-03-29 05:49:07
13043,2024,CC-MAIN-2024-51,NA,https://www.cig-acsg.ca/Geomatica-Award,15286,"eng,fra",success,2026-03-29 05:51:55
12607,2024,CC-MAIN-2024-51,NA,https://www.cih.ca/poclain,2059,eng,success,2026-03-29 05:39:52
12687,2024,CC-MAIN-2024-51,NA,https://www.ciigroup.ca/blog/340525-Revue-des-marchs-de-juin-2024,11282,"fra,eng",success,2026-03-29 05:42:03
13307,2024,CC-MAIN-2024-51,NA,https://www.ciigroup.ca/proprietaires-dentreprise/,2222,eng,success,2026-03-29 05:59:12
13176,2024,CC-MAIN-2024-51,NA,https://www.cija.ca/this_week_in_canadian_jewish_advocacy_june_04_2023,8914,"eng,fra",success,2026-03-29 05:55:37
12840,2024,CC-MAIN-2024-51,NA,https://www.cijs.ca/volume-2,1820,eng,success,2026-03-29 05:46:18
12761,2024,CC-MAIN-2024-51,NA,https://www.cilar.ca/accelerate-mentorship,12405,eng,success,2026-03-29 05:44:09
12579,2024,CC-MAIN-2024-51,NA,https://www.cilf.ca/2019/07/31/relief-for-construction-workers-in-the-gta/,3900,eng,success,2026-03-29 05:39:05
13090,2024,CC-MAIN-2024-51,NA,https://www.cilh.ca/board-of-directors,1661,eng,success,2026-03-29 05:53:13
12903,2024,CC-MAIN-2024-51,NA,https://www.cimaottawa.ca/fr/events-1/cima-annual-general-meeting,744,"fra,eng",success,2026-03-29 05:48:03
13343,2024,CC-MAIN-2024-51,NA,https://www.citap.gov/login-terms,1831,eng,success,2026-03-29 06:00:12
13124,2024,CC-MAIN-2024-51,NA,https://www.cityofauburnwa.gov/cms/One.aspx?portalId=11470638&pageId=12528894,33213,eng,success,2026-03-29 05:54:10
13120,2024,CC-MAIN-2024-51,NA,https://www.cityofbayardnm.gov/citycouncil/custom-contact-page/city-council-contact-information,1063,eng,success,2026-03-29 05:54:03
12955,2024,CC-MAIN-2024-51,NA,https://www.connecticutholidaylighting.com/get-a-quote,548,eng,success,2026-03-29 05:49:30
12958,2024,CC-MAIN-2024-51,NA,https://www.connecticutholidaylighting.com/service-area,1349,eng,success,2026-03-29 05:49:35
13193,2024,CC-MAIN-2024-51,NA,https://www.connecticuthydroseeding.com/hydroseeding-faq/,11413,eng,success,2026-03-29 05:56:04
13551,2024,CC-MAIN-2024-51,NA,https://www.connecticuticecream.com/book-now,2529,eng,success,2026-03-29 06:06:04
12760,2024,CC-MAIN-2024-51,NA,https://www.connecticutlocksmithplus.com/residential,4496,eng,success,2026-03-29 05:44:07
12908,2024,CC-MAIN-2024-51,NA,https://www.connecticutmassagece.com/communicable-and-infectious-disease,17738,eng,success,2026-03-29 05:48:11
13417,2024,CC-MAIN-2024-51,NA,https://www.connecticutmassagece.com/north-dakota,22099,eng,success,2026-03-29 06:02:17
13045,2024,CC-MAIN-2024-51,NA,https://www.connecticutnoticiastoday.com/los-horoscopos-de-nino-prodigio-para-hoy-jueves-28-de-noviembre/,3243,"spa,eng",success,2026-03-29 05:51:58
12696,2024,CC-MAIN-2024-51,NA,https://www.connecticutperiodontist.com/lanap-laser-gum-surgery-fbthankyou/,5180,eng,success,2026-03-29 05:42:18
12604,2024,CC-MAIN-2024-51,NA,https://www.connecticutphonelookup.com/norwalk/203-4827,1520,eng,success,2026-03-29 05:39:47
12870,2024,CC-MAIN-2024-51,NA,https://www.connecticutplastics.com/copy-of-materials-pvc-cpvc,1509,eng,success,2026-03-29 05:47:07
12823,2024,CC-MAIN-2024-51,NA,https://www.connecticutpoliticaltimes.com/article/765071923-evlv-legal-deadline-evolv-technologies-class-action-deadline-is-approaching-contact-bfa-law-if-you-suffered-losses-nasdaq-evlv,10,NA,success,2026-03-29 05:45:50
12917,2024,CC-MAIN-2024-51,NA,https://www.connecticutpolygraph.com/service-page/polygraph-exam,953,eng,success,2026-03-29 05:48:26
12850,2024,CC-MAIN-2024-51,NA,https://www.connecticutpoolandrepair.com/gallery,786,eng,success,2026-03-29 05:46:34
12624,2024,CC-MAIN-2024-51,NA,https://www.connecticutrealestateadvice.com/can-a-married-couple-own-1-hdb-and-1-condo/,11616,eng,success,2026-03-29 05:40:20
13147,2024,CC-MAIN-2024-51,NA,https://www.connecticutregisteredagent.com/out-of-state-registration-service,533,eng,success,2026-03-29 05:54:48
12605,2024,CC-MAIN-2024-51,NA,https://www.connecticutriverconcerts.com/post/an-inoculated-culture,4040,eng,success,2026-03-29 05:39:48
12916,2024,CC-MAIN-2024-51,NA,https://www.connecticutriverconcerts.com/post/free-radicals,6117,eng,success,2026-03-29 05:48:24
13550,2024,CC-MAIN-2024-51,NA,https://www.connecticutriverconcerts.com/post/how-to-kill-a-prophet,8278,eng,success,2026-03-29 06:06:02
12714,2024,CC-MAIN-2024-51,NA,https://www.connecticutroofingspecialist.com/category/uncategorized/,1136,eng,success,2026-03-29 05:42:49
13408,2024,CC-MAIN-2024-51,NA,https://www.connecticutroofingspecialist.com/how-to-find-a-good-roofer-in-connecticut/,4466,eng,success,2026-03-29 06:02:02
13255,2024,CC-MAIN-2024-51,NA,https://www.connecticutseafood.com/a/login?site_return_path=%2Fa%2Flogin%3Fsite_return_url%3Dhttps%253A%252F%252Fwww.connecticutseafood.com%252Fa%252Flocations%252Fhours,987,eng,success,2026-03-29 05:57:46
12792,2024,CC-MAIN-2024-51,NA,https://www.connecticutseafood.com/a/login?site_return_url=https%3A%2F%2Fwww.connecticutseafood.com%2Fnew-year-s-eve-menu,987,eng,success,2026-03-29 05:44:59
13321,2024,CC-MAIN-2024-51,NA,https://www.connecticutshoppersmarket.com/product/nealas-vision-sneakers/,578,eng,success,2026-03-29 05:59:36
12797,2024,CC-MAIN-2024-51,NA,https://www.connecticutshredding.com/category/uncategorized/,1267,eng,success,2026-03-29 05:45:08
13568,2024,CC-MAIN-2024-51,NA,https://www.connecticutstone.com/available-sizes/24x36/,6820,eng,success,2026-03-29 06:06:33
13152,2024,CC-MAIN-2024-51,NA,https://www.connecticutstone.com/countertop-edge-profiles/,4739,"eng,dan",success,2026-03-29 05:54:57
13041,2024,CC-MAIN-2024-51,NA,https://www.connecticutstone.com/product-category/by-product/porcelain-tile/,6966,eng,success,2026-03-29 05:51:52
12818,2024,CC-MAIN-2024-51,NA,https://www.connecticutstone.com/support-countertop-overhang-brackets-pillars/,9222,eng,success,2026-03-29 05:45:42
12800,2024,CC-MAIN-2024-51,NA,https://www.connecticutstucco.com/aboutus,908,eng,success,2026-03-29 05:45:13
13532,2024,CC-MAIN-2024-51,NA,https://www.connecticuttransexuals.com/transexual-clubs-in-middletown,1472,eng,success,2026-03-29 06:05:32
12767,2024,CC-MAIN-2024-51,NA,https://www.connecticuttrappersassociation.com/post/cash-raffle-winners-oct-8th,1505,"eng,rus",success,2026-03-29 05:44:19
13436,2024,CC-MAIN-2024-51,NA,https://www.connecticuttrappersassociation.com/post/deep-trapper-education-update,1813,eng,success,2026-03-29 06:02:49
13508,2024,CC-MAIN-2024-51,NA,https://www.connecticuttrappersassociation.com/post/event-calendar-updated,1504,eng,success,2026-03-29 06:04:52
13569,2024,CC-MAIN-2024-51,NA,https://www.connecticuttraveltoday.com/suggest-content/,10,NA,success,2026-03-29 06:06:35
12878,2024,CC-MAIN-2024-51,NA,https://www.connecticuttrees.com/products/5-6-foot-dark-green-american-arborvitaes,2013,eng,success,2026-03-29 05:47:21
13557,2024,CC-MAIN-2024-51,NA,https://www.connecticutvacationrentals.com/,850,eng,success,2026-03-29 06:06:14
12887,2024,CC-MAIN-2024-51,NA,https://www.connecticutwebservices.com/products/email-marketing,1969,"eng,zho,ara",success,2026-03-29 05:47:36
12581,2024,CC-MAIN-2024-51,NA,https://www.connecticutwebservices.com/products/ssl,2008,"eng,zho,ara",success,2026-03-29 05:39:08
12783,2024,CC-MAIN-2024-51,NA,https://www.connecticutwebuyhouses.com/tag/connecticut/,6762,eng,success,2026-03-29 05:44:45
13244,2024,CC-MAIN-2024-51,NA,https://www.connecticutwebuyhouses.com/what-we-do/,3074,eng,success,2026-03-29 05:57:28
13185,2024,CC-MAIN-2024-51,NA,https://www.connectidhealth.com/layouts/mailchimp-popup-2-panda/,69,eng,success,2026-03-29 05:55:51
12692,2024,CC-MAIN-2024-51,NA,https://www.connectifyhr.com/contact,3939,eng,success,2026-03-29 05:42:11
13209,2024,CC-MAIN-2024-51,NA,https://www.connectill.com/fr/integration-du-protocole-concert-3-2/,3135,"fra,eng",success,2026-03-29 05:56:30
12784,2024,CC-MAIN-2024-51,NA,https://www.connectill.com/fr/webshop/,4950,"fra,eng",success,2026-03-29 05:44:46
13052,2024,CC-MAIN-2024-51,NA,https://www.connectimmo59.com/vente/59-nord/1-roubaix/maison-de-91m2-3-chambres-exterieur/406-maison,6473,"fra,eng",success,2026-03-29 05:52:10
13339,2024,CC-MAIN-2024-51,NA,https://www.connectin8.com/,1402,eng,success,2026-03-29 06:00:05
13500,2024,CC-MAIN-2024-51,NA,https://www.connectin8.com/sponsorship,481,eng,success,2026-03-29 06:04:37
13453,2024,CC-MAIN-2024-51,NA,https://www.connectincoaching.com/my-story,5365,eng,success,2026-03-29 06:03:18
12647,2024,CC-MAIN-2024-51,NA,https://www.connectincoaching.com/podcast/categories/blog,591,eng,success,2026-03-29 05:40:58
12737,2024,CC-MAIN-2024-51,NA,https://www.connectincounselling.com/blog/categories/covid-19-response,2076,eng,success,2026-03-29 05:43:29
13246,2024,CC-MAIN-2024-51,NA,https://www.connectindigital.com/hubspot-for-asana-connector,3667,eng,success,2026-03-29 05:57:31
12661,2024,CC-MAIN-2024-51,NA,https://www.connecting-arts-entertainment-agency.com/cookie-einstellungen/,2668,"deu,eng",success,2026-03-29 05:41:20
13196,2024,CC-MAIN-2024-51,NA,https://www.connecting-arts-entertainment-agency.com/references/,1507,eng,success,2026-03-29 05:56:09
13316,2024,CC-MAIN-2024-51,NA,https://www.connecting-arts-entertainment-agency.com/services/hotelentertainment/,3254,eng,success,2026-03-29 05:59:27
12639,2024,CC-MAIN-2024-51,NA,https://www.connecting-characters.com/andreas-p,468,"eng,deu",success,2026-03-29 05:40:45
12867,2024,CC-MAIN-2024-51,NA,https://www.connecting-communication.com/veranstaltungsinfo/entdecke-den-raum-deiner-moglichkeiten,1523,"deu,eng",success,2026-03-29 05:47:02
12775,2024,CC-MAIN-2024-51,NA,https://www.connecting-kidz.com/lezioni/latelier-di-arte-zoom-su-picasso/,1655,"ita,eng",success,2026-03-29 05:44:32
13406,2024,CC-MAIN-2024-51,NA,https://www.connecting-mallorca.com/david-ross-appointed-joint-central-agent-for-m-y-cru-1991-963-29-34m-westship/,4697,eng,success,2026-03-29 06:01:59
13159,2024,CC-MAIN-2024-51,NA,https://www.connecting-software.com/zh/blog/simple-digitalisation-savings/,9511,"zho,eng",success,2026-03-29 05:55:08
12674,2024,CC-MAIN-2024-51,NA,https://www.cornish.edu/?mgi_=20958,6973,eng,success,2026-03-29 05:41:41
12998,2024,CC-MAIN-2024-51,NA,https://www.cornish.edu/?mgi_=7835,6491,eng,success,2026-03-29 05:50:41
13449,2024,CC-MAIN-2024-51,NA,https://www.cowley.edu/learn-at-cowley/index.html,5081,eng,success,2026-03-29 06:03:11
12807,2024,CC-MAIN-2024-51,NA,https://www.coynecollege.edu/,16848,eng,success,2026-03-29 05:45:24
12886,2024,CC-MAIN-2024-51,NA,https://www.cpcc.edu/media/image/21651,2324,"eng,fry",success,2026-03-29 05:47:34
12948,2024,CC-MAIN-2024-51,NA,https://www.ecsa-c.ca/post/frauke-ohler-analyses-the-negotiation-tactics-of-the-eu-at-the-un,5795,eng,success,2026-03-29 05:49:17
13437,2024,CC-MAIN-2024-51,NA,https://www.ecsfoundation.ca/champion-projects-spring-2018.html,6232,eng,success,2026-03-29 06:02:51
12684,2024,CC-MAIN-2024-51,NA,https://www.ecshockwave.ca/treatments,7876,eng,success,2026-03-29 05:41:57
13412,2024,CC-MAIN-2024-51,NA,https://www.ecslimited.ca/jobs/entry-level-laborer,3813,eng,success,2026-03-29 06:02:09
12730,2024,CC-MAIN-2024-51,NA,https://www.ecssolutions.ca/portfolio-collections/our-service/officeinstallations,1121,eng,success,2026-03-29 05:43:17
13587,2024,CC-MAIN-2024-51,NA,https://www.ecuad.ca/news/2024/eliot-white-hill-kwulasultun-shows-at-american-museum-of-natural-history,10289,eng,success,2026-03-29 06:07:05
13516,2024,CC-MAIN-2024-51,NA,https://www.eda-on.ca/Sign-In?returnurl=%2fAbout-US%2fDistrict-Pages%2fNIAGARA-GRAND-DISTRICT,1172,eng,success,2026-03-29 06:05:05
