id,year,crawl_id,shard_id,original_url,text_length,languages,fetch_status,collected_at
432,2012,CC-MAIN-2012,NA,http://www.divinedesigns-interiors.com/,1492,NA,success,2026-03-28 14:08:40
964,2012,CC-MAIN-2012,NA,http://www.divinedesignsbridal.com/designer_vera.html,932,NA,success,2026-03-28 14:22:52
971,2012,CC-MAIN-2012,NA,http://www.divinedesignsbysuzy.com/,926,NA,success,2026-03-28 14:23:04
339,2012,CC-MAIN-2012,NA,http://www.divinedesignsflowersanddecor.com/products/heavens-gate-white-gerbera-alstroemeria,1185,NA,success,2026-03-28 14:06:09
70,2012,CC-MAIN-2012,NA,http://www.divinedesignsflowersanddecor.com/products/majestic-dream-purple-orchids-roses-lilies,1184,NA,success,2026-03-28 13:59:03
1070,2012,CC-MAIN-2012,NA,http://www.divinedesignsgroup.com/about.html,880,NA,success,2026-03-28 14:25:44
559,2012,CC-MAIN-2012,NA,http://www.divinedesignshihtzu.com/Purchase.html,4940,NA,success,2026-03-28 14:12:03
574,2012,CC-MAIN-2012,NA,http://www.divinedestinydoctor.com/contact.php,1384,NA,success,2026-03-28 14:12:28
1019,2012,CC-MAIN-2012,NA,http://www.divinedevelopments.com/,961,NA,success,2026-03-28 14:24:20
280,2012,CC-MAIN-2012,NA,http://www.divinediamondhealing.com/events-a-registrations/posters-a-flyers/70-portugal-flyers/119-faro-flyers,471,NA,success,2026-03-28 14:04:36
310,2012,CC-MAIN-2012,NA,http://www.divinediaperbags.com/store-products-2990-3-Madonna-Leopard_1096842346.html,2492,NA,success,2026-03-28 14:05:23
820,2012,CC-MAIN-2012,NA,http://www.divinediva.com/,2,NA,success,2026-03-28 14:19:04
410,2012,CC-MAIN-2012,NA,http://www.divinedivadelights.com/fr/divaofthemonthbtn.html,3261,NA,success,2026-03-28 14:08:03
733,2012,CC-MAIN-2012,NA,http://www.divinedivaevents.com/dde/contact.htm,490,NA,success,2026-03-28 14:16:44
184,2012,CC-MAIN-2012,NA,http://www.divinedivamedia.com/feeds/comments/default,193,NA,success,2026-03-28 14:02:04
430,2012,CC-MAIN-2012,NA,http://www.divinedj.com/,2558,NA,success,2026-03-28 14:08:35
528,2012,CC-MAIN-2012,NA,http://www.divinedolphin.com/PilotWhales/html/040101IDPiloto.htm,131,NA,success,2026-03-28 14:11:13
271,2012,CC-MAIN-2012,NA,http://www.dna.gov/funding/dna-backlog-reduction/,1120,NA,success,2026-03-28 14:04:22
417,2012,CC-MAIN-2012,NA,http://www.dna.gov/postconviction/handling-requests/laboratory/sampleselection/,3608,NA,success,2026-03-28 14:08:15
556,2012,CC-MAIN-2012,NA,http://www.dnsops.gov/vendors/bluecat.html,1040,NA,success,2026-03-28 14:11:58
295,2012,CC-MAIN-2012,NA,http://www.downtr.co/876293-a-very-harold-and-kumar-christmas-2011-720p-brrip-x264-vice.html,5389,NA,success,2026-03-28 14:04:59
413,2012,CC-MAIN-2012,NA,http://www.duq.edu/computer-store/,2,NA,success,2026-03-28 14:08:08
189,2012,CC-MAIN-2012,NA,http://www.duq.edu/esl/program_levels/costs.cfm,200,NA,success,2026-03-28 14:02:12
1086,2012,CC-MAIN-2012,NA,http://www.dxatc.edu/highschool.php,2508,NA,success,2026-03-28 14:26:10
316,2012,CC-MAIN-2012,NA,http://www.dypatil.edu/dypexams/previewhallticket.aspx,281,NA,success,2026-03-28 14:05:32
1062,2012,CC-MAIN-2012,NA,http://www.eada.edu/es/empresas/business-center,4860,NA,success,2026-03-28 14:25:31
239,2012,CC-MAIN-2012,NA,http://www.eaglegatecollege.edu/medical-assisting.php,3820,NA,success,2026-03-28 14:03:31
657,2012,CC-MAIN-2012,NA,http://www.earlham.edu/arabic,1191,NA,success,2026-03-28 14:14:41
344,2012,CC-MAIN-2012,NA,http://www.ectel.int/grd/Broadcast%20Licence.html,2515,NA,success,2026-03-28 14:06:16
594,2012,CC-MAIN-2012,NA,http://www.efimed.efi.int/portal/research/projects/,991,NA,success,2026-03-28 14:13:00
783,2012,CC-MAIN-2012,NA,http://www.efta.int/legal-texts/free-trade-relations/lebanon.aspx,1566,NA,success,2026-03-28 14:18:03
658,2012,CC-MAIN-2012,NA,http://www.eplo.int/,8134,NA,success,2026-03-28 14:14:43
102,2012,CC-MAIN-2012,NA,http://www.eppo.int/ABOUT_EPPO/panel_composition/biocontrol.htm?utm_source=www.eppo.org&utm_medium=int_redirect,2,NA,success,2026-03-28 13:59:52
481,2012,CC-MAIN-2012,NA,http://www.eppo.int/QUARANTINE/Alert_List/insects/polygraphus_proximus.htm?utm_source=www.eppo.org&utm_medium=int_redirect,8037,NA,success,2026-03-28 14:09:58
45,2012,CC-MAIN-2012,NA,http://www.flowmeter.ie/index.php,1493,NA,success,2026-03-28 13:58:23
1009,2012,CC-MAIN-2012,NA,http://www.flybus.ie/live-position-page.html,2511,NA,success,2026-03-28 14:24:04
770,2012,CC-MAIN-2012,NA,http://www.flybus.ie/park-%C2%91n%C2%92-flybus-page.html,2769,NA,success,2026-03-28 14:17:43
999,2012,CC-MAIN-2012,NA,http://www.flydriveusa.ie/city-breaks.php,2834,NA,success,2026-03-28 14:23:48
610,2012,CC-MAIN-2012,NA,http://www.flygt.ie/1022009.asp,1717,NA,success,2026-03-28 14:13:26
66,2012,CC-MAIN-2012,NA,http://www.flynns.ie/exterior_signs.html,1052,NA,success,2026-03-28 13:58:56
624,2012,CC-MAIN-2012,NA,http://www.fmbc.ie/news/archive.php,7038,NA,success,2026-03-28 14:13:48
756,2012,CC-MAIN-2012,NA,http://www.fmc.ie/,812,NA,success,2026-03-28 14:17:20
855,2012,CC-MAIN-2012,NA,http://www.fmg.ie/,13,NA,success,2026-03-28 14:19:59
1055,2012,CC-MAIN-2012,NA,http://www.fmr.ie/2010/02/,2455,NA,success,2026-03-28 14:25:20
749,2012,CC-MAIN-2012,NA,http://www.fmr.ie/downloads/,1253,NA,success,2026-03-28 14:17:09
1042,2012,CC-MAIN-2012,NA,http://www.fnag.ie/english/family/,2979,NA,success,2026-03-28 14:24:59
569,2012,CC-MAIN-2012,NA,http://www.focloir.ie/news_g/default.asp,1542,NA,success,2026-03-28 14:12:19
103,2012,CC-MAIN-2012,NA,http://www.focolare.ie/General/BeingOneArchives/1995/Number02/02FabioCiardi.html,27534,NA,success,2026-03-28 13:59:54
146,2012,CC-MAIN-2012,NA,http://www.focolare.ie/General/BeingOneArchives/BeingOneArchivesListing.html,425,NA,success,2026-03-28 14:01:03
1006,2012,CC-MAIN-2012,NA,http://www.focusconsulting.ie/bio-brian-mcgann.html,3103,NA,success,2026-03-28 14:23:59
255,2012,CC-MAIN-2012,NA,http://www.focusireland.ie/index.php/get-involved/make-a-donation/tax-efficient-giving,1697,NA,success,2026-03-28 14:03:56
446,2012,CC-MAIN-2012,NA,http://www.fod.ie/services.html,2119,NA,success,2026-03-28 14:09:03
229,2012,CC-MAIN-2012,NA,http://www.fogartyfilms.ie/,1250,NA,success,2026-03-28 14:03:15
976,2012,CC-MAIN-2012,NA,http://www.folamh.ie/collect.html,960,NA,success,2026-03-28 14:23:11
447,2012,CC-MAIN-2012,NA,http://www.foleyms.ie/services/residential/insulations/index.html,956,NA,success,2026-03-28 14:09:04
261,2012,CC-MAIN-2012,NA,http://www.foleysbar.ie/foleysdevices/,655,NA,success,2026-03-28 14:04:06
426,2012,CC-MAIN-2012,NA,http://www.fom.ie/,121,NA,success,2026-03-28 14:08:29
874,2012,CC-MAIN-2012,NA,http://www.gamechanger.io/t/spring-2011/gateway-gators-4d5b3c446f35de6471004980,3634,NA,success,2026-03-28 14:20:29
801,2012,CC-MAIN-2012,NA,http://www.germantownacademy.net/support-ga/planned-giving/charitable-bequests/index.aspx,4894,NA,success,2026-03-28 14:18:33
758,2012,CC-MAIN-2012,NA,http://www.germantownfamilydentist.net/inlays_and_onlays.html,2647,NA,success,2026-03-28 14:17:23
697,2012,CC-MAIN-2012,NA,http://www.germantownlandscape.net/contactus.html,394,NA,success,2026-03-28 14:15:46
997,2012,CC-MAIN-2012,NA,http://www.germantownpanthers.net/RBClassic.html,1942,NA,success,2026-03-28 14:23:45
548,2012,CC-MAIN-2012,NA,http://www.germanwirehairpointers.net/,5825,NA,success,2026-03-28 14:11:46
748,2012,CC-MAIN-2012,NA,http://www.germany-camping.net/gb_Weltkulturerbe.htm,1666,NA,success,2026-03-28 14:17:08
218,2012,CC-MAIN-2012,NA,http://www.germany-incoming.net/Reisen.Deutschland.Thematic_Tours.12163.html,4177,NA,success,2026-03-28 14:02:58
678,2012,CC-MAIN-2012,NA,http://www.germany-sex.net/germany-sex-toys.htm,3667,NA,success,2026-03-28 14:15:15
671,2012,CC-MAIN-2012,NA,http://www.germany-sex.net/index.htm,2314,NA,success,2026-03-28 14:15:04
200,2012,CC-MAIN-2012,NA,http://www.germany-travel.net/,8979,NA,success,2026-03-28 14:02:29
196,2012,CC-MAIN-2012,NA,http://www.germanytour.net/main.php,189,NA,success,2026-03-28 14:02:23
927,2012,CC-MAIN-2012,NA,http://www.germark.net/,291,NA,success,2026-03-28 14:21:54
17,2012,CC-MAIN-2012,NA,http://www.germax.net/site/site_de/referenzen.php,509,NA,success,2026-03-28 13:57:38
875,2012,CC-MAIN-2012,NA,http://www.germax.net/site/site_en/beratung.php,1083,NA,success,2026-03-28 14:20:30
511,2012,CC-MAIN-2012,NA,http://www.germeser.net/demo/nigara/,180,NA,success,2026-03-28 14:10:45
187,2012,CC-MAIN-2012,NA,http://www.germet.net/,375,NA,success,2026-03-28 14:02:09
1077,2012,CC-MAIN-2012,NA,http://www.germination.net/,1109,NA,success,2026-03-28 14:25:55
859,2012,CC-MAIN-2012,NA,http://www.germiny.net/histoire/leglisestevre.html,5678,NA,success,2026-03-28 14:20:05
186,2012,CC-MAIN-2012,NA,http://www.germproject.net/user/register,791,NA,success,2026-03-28 14:02:07
884,2012,CC-MAIN-2012,NA,http://www.germsgone.net/,2248,NA,success,2026-03-28 14:20:45
629,2012,CC-MAIN-2012,NA,http://www.geroldinger.net/Maria/body_maria.html,2,NA,success,2026-03-28 14:13:56
471,2012,CC-MAIN-2012,NA,http://www.gerontechnologie.net/bain-royal-une-innovation-technologique-pour-les-baignoires,4793,NA,success,2026-03-28 14:09:42
1078,2012,CC-MAIN-2012,NA,http://www.gerontius.net/musichire6.shtml,14373,NA,success,2026-03-28 14:25:57
571,2012,CC-MAIN-2012,NA,http://www.gerori.net/gerog/archives/category/papermedia/column/,2887,NA,success,2026-03-28 14:12:23
373,2012,CC-MAIN-2012,NA,http://www.gerphagnon.net/,1150,NA,success,2026-03-28 14:07:04
740,2012,CC-MAIN-2012,NA,http://www.gps-navigation-system.info/wp-login.php,2438,NA,success,2026-03-28 14:16:55
939,2012,CC-MAIN-2012,NA,http://www.gps-sante.info/FR/68-FR-Partenariats,1344,NA,success,2026-03-28 14:22:13
564,2012,CC-MAIN-2012,NA,http://www.gps-shop101.info/book/index/324,15954,NA,success,2026-03-28 14:12:11
600,2012,CC-MAIN-2012,NA,http://www.gps-store.info/main,2491,NA,success,2026-03-28 14:13:10
349,2012,CC-MAIN-2012,NA,http://www.gps-watches.info/timex-gps-watches/timex-t5e671-gps-watch-review/,3854,NA,success,2026-03-28 14:06:25
257,2012,CC-MAIN-2012,NA,http://www.gps4.info/recursos_sobre_gps,1049,NA,success,2026-03-28 14:03:59
881,2012,CC-MAIN-2012,NA,http://www.hotels.io/hotels_deutschland_hotel/hotels_augsburg_hotel.html,3595,NA,success,2026-03-28 14:20:40
246,2012,CC-MAIN-2012,NA,http://www.hotels.io/hotels_deutschland_hotel/hotels_berlin_hotel.html,3595,NA,success,2026-03-28 14:03:42
208,2012,CC-MAIN-2012,NA,http://www.inout.io/en/file-formats.html,3966,NA,success,2026-03-28 14:02:42
522,2012,CC-MAIN-2012,NA,http://www.inputoutput.io/tag/activism/,4260,NA,success,2026-03-28 14:11:03
129,2012,CC-MAIN-2012,NA,http://www.insane-players.webstranka.info/,37,NA,success,2026-03-28 14:00:36
397,2012,CC-MAIN-2012,NA,http://www.intagl.io/INTAGL.IO,2,NA,success,2026-03-28 14:07:43
653,2012,CC-MAIN-2012,NA,http://www.ios.io/,1788,NA,success,2026-03-28 14:14:34
552,2012,CC-MAIN-2012,NA,http://www.jackthelad.us/,1698,NA,success,2026-03-28 14:11:52
901,2012,CC-MAIN-2012,NA,http://www.jackthelad.us/jtlhome.html,1698,NA,success,2026-03-28 14:21:12
317,2012,CC-MAIN-2012,NA,http://www.jackthelad.us/jtllinksdvdsbooks.html,1865,NA,success,2026-03-28 14:05:34
215,2012,CC-MAIN-2012,NA,http://www.jackw.us/,342,NA,success,2026-03-28 14:02:53
130,2012,CC-MAIN-2012,NA,http://www.jacub.us/index.html,872,NA,success,2026-03-28 14:00:37
1012,2012,CC-MAIN-2012,NA,http://www.jadeite.us/,3284,NA,success,2026-03-28 14:24:09
235,2012,CC-MAIN-2012,NA,http://www.jaegerconstruction.us/projects.html,1121,NA,success,2026-03-28 14:03:24
741,2012,CC-MAIN-2012,NA,http://www.jagerhaus.us/PMJ_Site/Blog/Archive.html,32,NA,success,2026-03-28 14:16:56
824,2012,CC-MAIN-2012,NA,http://www.jagpromotions.us/SigStore/2,483,NA,success,2026-03-28 14:19:10
84,2012,CC-MAIN-2012,NA,http://www.jagpromotions.us/food.htm,483,NA,success,2026-03-28 13:59:25
885,2012,CC-MAIN-2012,NA,http://www.jahbless.us/,15,NA,success,2026-03-28 14:20:46
934,2012,CC-MAIN-2012,NA,http://www.jailt.us/,2,NA,success,2026-03-28 14:22:05
615,2012,CC-MAIN-2012,NA,http://www.jaimepressly.us/2010/05,2451,NA,success,2026-03-28 14:13:34
1016,2012,CC-MAIN-2012,NA,http://www.jaipur-hotels.us/hotelbookings.html,5016,NA,success,2026-03-28 14:24:15
222,2012,CC-MAIN-2012,NA,http://www.jaipursilver.us/,1078,NA,success,2026-03-28 14:03:04
590,2012,CC-MAIN-2012,NA,http://www.jaipursilver.us/index.php,1079,NA,success,2026-03-28 14:12:53
40,2012,CC-MAIN-2012,NA,http://www.jake-gyllenhaal.us/jake_gyllenhaal_auction.html,364,NA,success,2026-03-28 13:58:15
254,2012,CC-MAIN-2012,NA,http://www.jakegyllenhaal.us/2010/07/stand-up-2-cancer-psa/,3046,NA,success,2026-03-28 14:03:55
324,2012,CC-MAIN-2012,NA,http://www.jakejabs.us/,185,NA,success,2026-03-28 14:05:45
977,2012,CC-MAIN-2012,NA,http://www.jamali.us/,2,NA,success,2026-03-28 14:23:13
359,2012,CC-MAIN-2012,NA,http://www.jambushoes.us/1-672124011-B00385X0Q0-Jambu_Womens_Cali_Wedge_Clog.html,413,NA,success,2026-03-28 14:06:42
5,2012,CC-MAIN-2012,NA,http://www.jamdown-ppv.us/subscriptions/index.php,799,NA,success,2026-03-28 13:57:19
351,2012,CC-MAIN-2012,NA,http://www.jamesbell.us/,370,NA,success,2026-03-28 14:06:28
665,2012,CC-MAIN-2012,NA,http://www.jamesjpomeroy.us/,175,NA,success,2026-03-28 14:14:54
570,2012,CC-MAIN-2012,NA,http://www.jameslittle.us/category/sports/,4005,NA,success,2026-03-28 14:12:21
652,2012,CC-MAIN-2012,NA,http://www.jamespurefoy.us/,8475,NA,success,2026-03-28 14:14:33
122,2012,CC-MAIN-2012,NA,http://www.jamesreed.us/works.htm,2327,NA,success,2026-03-28 14:00:25
1057,2012,CC-MAIN-2012,NA,http://www.jameswills.us/,1337,NA,success,2026-03-28 14:25:23
1005,2012,CC-MAIN-2012,NA,http://www.jamfor.us/photos20100715/,152,NA,success,2026-03-28 14:23:58
838,2012,CC-MAIN-2012,NA,http://www.jamhome.us/2010/08/memes-from-2010-08-29/,7137,NA,success,2026-03-28 14:19:32
880,2012,CC-MAIN-2012,NA,http://www.jamhour.us/Misc/lejouroct1104.htm,7242,NA,success,2026-03-28 14:20:38
191,2012,CC-MAIN-2012,NA,http://www.jamileh.us/index.html,1241,NA,success,2026-03-28 14:02:15
633,2012,CC-MAIN-2012,NA,http://www.jamroom.us/login.php,295,NA,success,2026-03-28 14:14:03
519,2012,CC-MAIN-2012,NA,http://www.jamuna.us/css.php,1233,NA,success,2026-03-28 14:10:58
650,2012,CC-MAIN-2012,NA,http://www.jamuna.us/ru/,470,NA,success,2026-03-28 14:14:29
490,2012,CC-MAIN-2012,NA,http://www.jamworks.us/Donations.html,2576,NA,success,2026-03-28 14:10:12
166,2012,CC-MAIN-2012,NA,http://www.jamworks.us/musicstore.html,520,NA,success,2026-03-28 14:01:34
531,2012,CC-MAIN-2012,NA,http://www.janaowen.us/,2,NA,success,2026-03-28 14:11:18
445,2012,CC-MAIN-2012,NA,http://www.janconstantine.us/embroidered-textiles/404-Merry-Christmas-Stocking.asp,1056,NA,success,2026-03-28 14:09:01
882,2012,CC-MAIN-2012,NA,http://www.just.io/,1784,NA,success,2026-03-28 14:20:41
1072,2012,CC-MAIN-2012,NA,http://www.kivakiwis.org/page7.html,5462,NA,success,2026-03-28 14:25:47
42,2012,CC-MAIN-2012,NA,http://www.kivcc.org/SHOP/Products/Offering__OFFERING.aspx,1997,NA,success,2026-03-28 13:58:19
250,2012,CC-MAIN-2012,NA,http://www.kivelcare.org/,1711,NA,success,2026-03-28 14:03:49
475,2012,CC-MAIN-2012,NA,http://www.kivulinitrust.org/,2,NA,success,2026-03-28 14:09:48
138,2012,CC-MAIN-2012,NA,http://www.kivuvu.org/kivuvu/memoria.html,906,NA,success,2026-03-28 14:00:50
786,2012,CC-MAIN-2012,NA,http://www.kivuvu.org/portadas/educacion.html,4204,NA,success,2026-03-28 14:18:09
394,2012,CC-MAIN-2012,NA,http://www.kiwanis-bradshaw.org/,2217,NA,success,2026-03-28 14:07:38
1076,2012,CC-MAIN-2012,NA,http://www.kiwanis-corrales.org/contactus/default.aspx,699,NA,success,2026-03-28 14:25:53
963,2012,CC-MAIN-2012,NA,http://www.kiwanis-fr.org/941.htm/,10,NA,success,2026-03-28 14:22:51
469,2012,CC-MAIN-2012,NA,http://www.kiwanis-kenu.org/raid2009/Raid2009Criss/index19.html,172,NA,success,2026-03-28 14:09:39
821,2012,CC-MAIN-2012,NA,http://www.kiwanis-losaltos.org/2011/09/,612,NA,success,2026-03-28 14:19:05
923,2012,CC-MAIN-2012,NA,http://www.kiwanis-losaltos.org/club-roster/,343,NA,success,2026-03-28 14:21:47
908,2012,CC-MAIN-2012,NA,http://www.kiwanis-pleasanton.org/public/index.aspx,833,NA,success,2026-03-28 14:21:23
164,2012,CC-MAIN-2012,NA,http://www.kiwanis-vives.org/,1223,NA,success,2026-03-28 14:01:31
599,2012,CC-MAIN-2012,NA,http://www.kiwanis3.org/reports.html,638,NA,success,2026-03-28 14:13:08
48,2012,CC-MAIN-2012,NA,http://www.kiwanis30.org/greater%20anaheim.htm,377,NA,success,2026-03-28 13:58:28
867,2012,CC-MAIN-2012,NA,http://www.kiwanisatcastlerock.org/contact.html,796,NA,success,2026-03-28 14:20:18
732,2012,CC-MAIN-2012,NA,http://www.kiwanisborgo.org/index.php,3976,NA,success,2026-03-28 14:16:42
631,2012,CC-MAIN-2012,NA,http://www.kiwanisbreakfast.org/10.html,409,NA,success,2026-03-28 14:14:00
243,2012,CC-MAIN-2012,NA,http://www.kiwaniscebu.org/governorsofkccebu.html,612,NA,success,2026-03-28 14:03:37
938,2012,CC-MAIN-2012,NA,http://www.kiwaniscleveland.org/Pages/Agriculture.htm,821,NA,success,2026-03-28 14:22:11
63,2012,CC-MAIN-2012,NA,http://www.kiwanisclubdearborn.org/info.html,709,NA,success,2026-03-28 13:58:52
113,2012,CC-MAIN-2012,NA,http://www.kiwanisclubfortworthsouthwest.org/,12812,NA,success,2026-03-28 14:00:10
25,2012,CC-MAIN-2012,NA,http://www.kiwanisclubofmaui.org/photos/officermemberinductions.html,1076,NA,success,2026-03-28 13:57:51
625,2012,CC-MAIN-2012,NA,http://www.kiwanisclubofmaui.org/trackmeetresults/entryforms.html,1235,NA,success,2026-03-28 14:13:50
155,2012,CC-MAIN-2012,NA,http://www.kiwanisclubofnaples.org/calendar.php,855,NA,success,2026-03-28 14:01:17
958,2012,CC-MAIN-2012,NA,http://www.kiwanisclubofsanmarcos.org//id12.html,1878,NA,success,2026-03-28 14:22:43
1029,2012,CC-MAIN-2012,NA,http://www.kiwanisclubofsantabarbara.org/calendar.php,1865,NA,success,2026-03-28 14:24:38
620,2012,CC-MAIN-2012,NA,http://www.kiwanisclubofsantabarbara.org/index.php,2038,NA,success,2026-03-28 14:13:42
411,2012,CC-MAIN-2012,NA,http://www.kiwaniscluboftroy.org/,424,NA,success,2026-03-28 14:08:05
714,2012,CC-MAIN-2012,NA,http://www.kiwanisclubsm.org/officers.html,737,NA,success,2026-03-28 14:16:13
459,2012,CC-MAIN-2012,NA,http://www.kiwaniscoralgables.org/,135,NA,success,2026-03-28 14:09:23
353,2012,CC-MAIN-2012,NA,http://www.kiwanisdaybreakers.org/calendarmodule/viewmonth/time/1287248400/src/@random48e7cc857e641/,479,NA,success,2026-03-28 14:06:31
551,2012,CC-MAIN-2012,NA,http://www.kiwanisdc.org/login.php,122,NA,success,2026-03-28 14:11:50
83,2012,CC-MAIN-2012,NA,http://www.kiwanisfortlauderdale.org/html/contact_us.html,597,NA,success,2026-03-28 13:59:23
371,2012,CC-MAIN-2012,NA,http://www.kiwanisforto.org/photos.html,873,NA,success,2026-03-28 14:07:01
99,2012,CC-MAIN-2012,NA,http://www.kiwanisforto.org/soap.html,586,NA,success,2026-03-28 13:59:48
90,2012,CC-MAIN-2012,NA,http://www.kiwanisfwb.org/keyclubs.asp,220,NA,success,2026-03-28 13:59:34
1000,2012,CC-MAIN-2012,NA,http://www.kiwanisglobal.org/blog.php,630,NA,success,2026-03-28 14:23:49
192,2012,CC-MAIN-2012,NA,http://www.kiwanisglobal.org/info.php,754,NA,success,2026-03-28 14:02:17
443,2012,CC-MAIN-2012,NA,http://www.kiwanisgrandrapids.org/calendar.php,2,NA,success,2026-03-28 14:08:58
318,2012,CC-MAIN-2012,NA,http://www.kiwanishouston.org/Home/tabid/37/ctl/Terms/Default.aspx,13785,NA,success,2026-03-28 14:05:35
608,2012,CC-MAIN-2012,NA,http://www.madagascar.io/index.php,965,NA,success,2026-03-28 14:13:23
465,2012,CC-MAIN-2012,NA,http://www.metrics.io/creatives/get/sky/4ddd6caaeeab990001000006,511,NA,success,2026-03-28 14:09:32
274,2012,CC-MAIN-2012,NA,http://www.mim.io/b801d1,3886,NA,success,2026-03-28 14:04:26
168,2012,CC-MAIN-2012,NA,http://www.mulchblowers.co.nz/garden-bark-blowers,1688,NA,success,2026-03-28 14:01:39
455,2012,CC-MAIN-2012,NA,http://www.mullerlaw.co.nz/terms.htm,5204,NA,success,2026-03-28 14:09:17
10,2012,CC-MAIN-2012,NA,http://www.mullins.co.nz/ttw-rk-spacingdemt.asp,2846,NA,success,2026-03-28 13:57:28
717,2012,CC-MAIN-2012,NA,http://www.mullins.co.nz/wws-rimwidening.asp,2631,NA,success,2026-03-28 14:16:18
728,2012,CC-MAIN-2012,NA,http://www.multi-trans.co.nz/,2290,NA,success,2026-03-28 14:16:36
55,2012,CC-MAIN-2012,NA,http://www.multi-trans.co.nz/services/,1955,NA,success,2026-03-28 13:58:39
46,2012,CC-MAIN-2012,NA,http://www.multiculturalchildren.co.nz/wc_2005/doormouse/main/wc_2005_main.php,1463,NA,success,2026-03-28 13:58:25
873,2012,CC-MAIN-2012,NA,http://www.multidayadventures.co.nz/extended-guides/mitch-backhouse,1099,NA,success,2026-03-28 14:20:27
3,2012,CC-MAIN-2012,NA,http://www.multidayadventures.co.nz/gallery,903,NA,success,2026-03-28 13:57:16
458,2012,CC-MAIN-2012,NA,http://www.multifit.co.nz/shop/Shower+equipment.html,1023,NA,success,2026-03-28 14:09:21
1040,2012,CC-MAIN-2012,NA,http://www.multifix.co.nz/index.php,1482,NA,success,2026-03-28 14:24:56
279,2012,CC-MAIN-2012,NA,http://www.multifix.co.nz/quote/quote.php,866,NA,success,2026-03-28 14:04:34
123,2012,CC-MAIN-2012,NA,http://www.multiline.co.nz/About.aspx,893,NA,success,2026-03-28 14:00:26
267,2012,CC-MAIN-2012,NA,http://www.multiline.co.nz/Contact.aspx,139,NA,success,2026-03-28 14:04:15
266,2012,CC-MAIN-2012,NA,http://www.multiline.co.nz/Technology.aspx,1764,NA,success,2026-03-28 14:04:13
401,2012,CC-MAIN-2012,NA,http://www.multilineconstruction.co.nz/Gallery.aspx,52,NA,success,2026-03-28 14:07:49
226,2012,CC-MAIN-2012,NA,http://www.multipaneluk.co.nz/certification/other-certifications.html,4376,NA,success,2026-03-28 14:03:10
907,2012,CC-MAIN-2012,NA,http://www.multipaneluk.co.nz/latest-news/,6133,NA,success,2026-03-28 14:21:22
272,2012,CC-MAIN-2012,NA,http://www.multipaneluk.co.nz/products/ancillaries/double-sided-tape/,4284,NA,success,2026-03-28 14:04:23
869,2012,CC-MAIN-2012,NA,http://www.multisport.co.nz/triupdate/991025.htm,3409,NA,success,2026-03-28 14:20:21
592,2012,CC-MAIN-2012,NA,http://www.multisportsurfaces.co.nz/astrograss.html,2,NA,success,2026-03-28 14:12:57
16,2012,CC-MAIN-2012,NA,http://www.multistrut.co.nz/CADDY-ACCESSORIES.html,609,NA,success,2026-03-28 13:57:37
555,2012,CC-MAIN-2012,NA,http://www.multitaskholdings.co.nz/,1245,NA,success,2026-03-28 14:11:57
622,2012,CC-MAIN-2012,NA,http://www.mumandbubs.co.nz/vintageplanesrm.htm,430,NA,success,2026-03-28 14:13:45
24,2012,CC-MAIN-2012,NA,http://www.mumiandbubi.co.nz/index.htm,2705,NA,success,2026-03-28 13:57:50
30,2012,CC-MAIN-2012,NA,http://www.mummade.co.nz/blog/get-to-know-you-interview-with-erin-locke-from-lovebaby,5052,NA,success,2026-03-28 13:57:59
412,2012,CC-MAIN-2012,NA,http://www.mumslittlehelper.co.nz/shop/product/football-candles/,745,NA,success,2026-03-28 14:08:07
428,2012,CC-MAIN-2012,NA,http://www.mumslittlehelper.co.nz/shop/product/the-wiggles-72-piece-party-pack/,1137,NA,success,2026-03-28 14:08:32
700,2012,CC-MAIN-2012,NA,http://www.mumstudio.co.nz/aboutthestudio,5560,NA,success,2026-03-28 14:15:50
723,2012,CC-MAIN-2012,NA,http://www.mumu.co.nz/wine-bags-and-packaging.php,1039,NA,success,2026-03-28 14:16:28
996,2012,CC-MAIN-2012,NA,http://www.munrofinancial.co.nz/,4133,NA,success,2026-03-28 14:23:43
632,2012,CC-MAIN-2012,NA,http://www.murals.co.nz/index_files/mural-fest.htm,36697,NA,success,2026-03-28 14:14:01
954,2012,CC-MAIN-2012,NA,http://www.murchisonmotels.co.nz/terms_conditions.html,772,NA,success,2026-03-28 14:22:36
227,2012,CC-MAIN-2012,NA,http://www.murda.co.nz/,1223,NA,success,2026-03-28 14:03:12
161,2012,CC-MAIN-2012,NA,http://www.murdoch-james.co.nz/gallery/simpleviewer/images/helipro,2,NA,success,2026-03-28 14:01:27
854,2012,CC-MAIN-2012,NA,http://www.murdoch.co.nz/about_us.html,1676,NA,success,2026-03-28 14:19:58
7,2012,CC-MAIN-2012,NA,http://www.muritaimanor.co.nz/book-now-check-availability/,1006,NA,success,2026-03-28 13:57:23
878,2012,CC-MAIN-2012,NA,http://www.muriwaimotorcamp.co.nz/contact.htm,159,NA,success,2026-03-28 14:20:35
950,2012,CC-MAIN-2012,NA,http://www.muriwaimotorcamp.co.nz/photo.htm,56,NA,success,2026-03-28 14:22:30
89,2012,CC-MAIN-2012,NA,http://www.murphyslodgemotu.co.nz/index.html,939,NA,success,2026-03-28 13:59:33
2,2012,CC-MAIN-2012,NA,http://www.murraygreen.co.nz/,934,NA,success,2026-03-28 13:57:15
