id,year,crawl_id,shard_id,original_url,text_length,languages,fetch_status,collected_at
911,2009,CC-MAIN-2009-2010,NA,http://www.borges-da-silva.com/index.php?lg=1&idmenu=3&idsubmenu=8&idsubmenu2=11,1968,NA,success,2026-03-22 15:47:38
818,2009,CC-MAIN-2009-2010,NA,http://www.borges-da-silva.com/index.php?lg=1&idmenu=3&idsubmenu=9&idsubmenu2=16,2390,NA,success,2026-03-22 15:45:31
825,2009,CC-MAIN-2009-2010,NA,http://www.borges99.com/car99_m.htm,2,NA,success,2026-03-22 15:45:41
667,2009,CC-MAIN-2009-2010,NA,http://www.borges99.com/frankborgesjr_t.htm,2,NA,success,2026-03-22 15:42:00
992,2009,CC-MAIN-2009-2010,NA,http://www.borges99.com/id141_r.htm,2,NA,success,2026-03-22 15:49:24
519,2009,CC-MAIN-2009-2010,NA,http://www.borges99.com/photos_l.htm,2,NA,success,2026-03-22 15:38:31
1091,2009,CC-MAIN-2009-2010,NA,http://www.borges99.com/sponsors_r.htm,2,NA,success,2026-03-22 15:51:35
777,2009,CC-MAIN-2009-2010,NA,http://www.borges99.com/standings.htm,2,NA,success,2026-03-22 15:44:32
840,2009,CC-MAIN-2009-2010,NA,http://www.borgesadvocacia.com/exibe_artigo.asp?codigo=11,7640,NA,success,2026-03-22 15:46:01
212,2009,CC-MAIN-2009-2010,NA,http://www.borgesadvocacia.com/exibe_noticia.asp?codigo=1293,3484,NA,success,2026-03-22 15:28:49
654,2009,CC-MAIN-2009-2010,NA,http://www.borgesadvocacia.com/exibe_noticia.asp?codigo=1299,2450,NA,success,2026-03-22 15:41:40
537,2009,CC-MAIN-2009-2010,NA,http://www.borgesadvocacia.com/exibe_noticia.asp?codigo=1302,4601,NA,success,2026-03-22 15:38:56
285,2009,CC-MAIN-2009-2010,NA,http://www.borgesadvocacia.com/exibe_noticia.asp?codigo=1306,3700,NA,success,2026-03-22 15:32:32
234,2009,CC-MAIN-2009-2010,NA,http://www.borgesadvocacia.com/exibe_noticia.asp?codigo=1307,3649,NA,success,2026-03-22 15:29:22
773,2009,CC-MAIN-2009-2010,NA,http://www.borgesadvocacia.com/exibe_noticia.asp?codigo=1313,4296,NA,success,2026-03-22 15:44:26
306,2009,CC-MAIN-2009-2010,NA,http://www.borgesadvocacia.com/exibe_noticia.asp?codigo=1320,2622,NA,success,2026-03-22 15:33:04
354,2009,CC-MAIN-2009-2010,NA,http://www.borgesadvocacia.com/exibe_noticia.asp?codigo=1326,2710,NA,success,2026-03-22 15:34:18
789,2009,CC-MAIN-2009-2010,NA,http://www.borgesadvocacia.com/exibe_noticia.asp?codigo=1334,2516,NA,success,2026-03-22 15:44:48
256,2009,CC-MAIN-2009-2010,NA,http://www.borgesadvocacia.com/exibe_noticia.asp?codigo=1350,2590,NA,success,2026-03-22 15:29:56
538,2009,CC-MAIN-2009-2010,NA,http://www.borgesadvocacia.com/exibe_noticia.asp?codigo=1354,2100,NA,success,2026-03-22 15:38:57
1090,2009,CC-MAIN-2009-2010,NA,http://www.borgesadvocacia.com/exibe_noticia.asp?codigo=1356,2358,NA,success,2026-03-22 15:51:34
523,2009,CC-MAIN-2009-2010,NA,http://www.borgesadvocacia.com/exibe_noticia.asp?codigo=1357,2434,NA,success,2026-03-22 15:38:36
999,2009,CC-MAIN-2009-2010,NA,http://www.borgesadvocacia.com/exibe_noticia.asp?codigo=1359,3306,NA,success,2026-03-22 15:49:33
328,2009,CC-MAIN-2009-2010,NA,http://www.borgesadvocacia.com/exibe_noticia.asp?codigo=1364,2131,NA,success,2026-03-22 15:33:38
1032,2009,CC-MAIN-2009-2010,NA,http://www.borgesarch.com/index.htm,67,NA,success,2026-03-22 15:50:18
673,2009,CC-MAIN-2009-2010,NA,http://www.borgesauto.com/damagecode.html,1251,NA,success,2026-03-22 15:42:09
837,2009,CC-MAIN-2009-2010,NA,http://www.borgesauto.com/inventory/retailSpanish.htm,26645,NA,success,2026-03-22 15:45:57
1083,2009,CC-MAIN-2009-2010,NA,http://www.borgesauto.com/ru-hours.html,762,NA,success,2026-03-22 15:51:25
1079,2009,CC-MAIN-2009-2010,NA,http://www.borgesautoparts.com/ru-hours.html,762,NA,success,2026-03-22 15:51:20
625,2009,CC-MAIN-2009-2010,NA,http://www.borgeschiro.com/2.html,4200,NA,success,2026-03-22 15:41:02
412,2009,CC-MAIN-2009-2010,NA,http://www.borgesconsulting.com/?web=contacto-borges-strategic-consulting,926,NA,success,2026-03-22 15:35:48
1092,2009,CC-MAIN-2009-2010,NA,http://www.borgesconsulting.com/ofertas/?ra=38.107.191.91,1755,NA,success,2026-03-22 15:51:36
699,2009,CC-MAIN-2009-2010,NA,http://www.borgesferreira.com/,43,NA,success,2026-03-22 15:42:43
608,2009,CC-MAIN-2009-2010,NA,http://www.borgesguitars.com/construction.html,1890,NA,success,2026-03-22 15:40:39
588,2009,CC-MAIN-2009-2010,NA,http://www.borgesguitars.com/photos_guitars.html,331,NA,success,2026-03-22 15:40:10
590,2009,CC-MAIN-2009-2010,NA,http://www.borgesguitars.com/photos_shop.html,640,NA,success,2026-03-22 15:40:13
447,2009,CC-MAIN-2009-2010,NA,http://www.borgesian.com/frame.aspx?u=http%3a%2f%2fsearchportal.information.com%3fa_id%3d1637%26domainname%3dborgesian.com%26adultfilter%3doff%26popunder%3doff&r=2&adi=100&st=Default,NA,NA,error: empty text,2026-03-22 15:36:42
645,2009,CC-MAIN-2009-2010,NA,http://www.borgesinthemix.com/circulando.php,3414,NA,success,2026-03-22 15:41:29
203,2009,CC-MAIN-2009-2010,NA,http://www.borgesinthemix.com/filmes=0001.php,505,NA,success,2026-03-22 15:28:34
869,2009,CC-MAIN-2009-2010,NA,http://www.borgeslettering.com/avalanche.html,249,NA,success,2026-03-22 15:46:41
580,2009,CC-MAIN-2009-2010,NA,http://www.borgeslibreria.com/,17,NA,success,2026-03-22 15:39:59
759,2009,CC-MAIN-2009-2010,NA,http://www.borgeslibreria.com/coll-minuit/default.htm,21,NA,success,2026-03-22 15:44:06
423,2009,CC-MAIN-2009-2010,NA,http://www.borgesmesquita.com/pt/destaques.htm,772,NA,success,2026-03-22 15:36:06
310,2009,CC-MAIN-2009-2010,NA,http://www.borgesonstudio.com/Gallery1.htm,1463,NA,success,2026-03-22 15:33:10
1081,2009,CC-MAIN-2009-2010,NA,http://www.borgesonstudio.com/Gallery4.htm,1184,NA,success,2026-03-22 15:51:23
983,2009,CC-MAIN-2009-2010,NA,http://www.borgesonstudio.com/Gallery5.htm,1287,NA,success,2026-03-22 15:49:13
788,2009,CC-MAIN-2009-2010,NA,http://www.borgesonstudio.com/bio.htm,3146,NA,success,2026-03-22 15:44:47
750,2009,CC-MAIN-2009-2010,NA,http://www.borgesonstudio.com/bio/Running-Rabbit.htm,197,NA,success,2026-03-22 15:43:53
425,2009,CC-MAIN-2009-2010,NA,http://www.borgesonstudio.com/proqa/childbk.htm,2220,NA,success,2026-03-22 15:36:09
1072,2009,CC-MAIN-2009-2010,NA,http://www.borgesrealtysellshomes.com/sellers.htm,2173,NA,success,2026-03-22 15:51:11
758,2009,CC-MAIN-2009-2010,NA,http://www.borgesrolle.com/design-information.htm,7486,NA,success,2026-03-22 15:44:04
884,2009,CC-MAIN-2009-2010,NA,http://www.borgesrolle.com/invention-marketing.htm,28149,NA,success,2026-03-22 15:47:02
966,2009,CC-MAIN-2009-2010,NA,http://www.borgesrolle.com/our-people.htm,2614,NA,success,2026-03-22 15:48:52
670,2009,CC-MAIN-2009-2010,NA,http://www.borgesrolle.com/patent-price-list.htm,3911,NA,success,2026-03-22 15:42:05
1031,2009,CC-MAIN-2009-2010,NA,http://www.borgesrolle.com/trademark-information.htm,9708,NA,success,2026-03-22 15:50:16
518,2009,CC-MAIN-2009-2010,NA,http://www.borgess.com/,4009,NA,success,2026-03-22 15:38:30
1026,2009,CC-MAIN-2009-2010,NA,http://www.borgess.com/%3FpId=63,1250,NA,success,2026-03-22 15:50:09
646,2009,CC-MAIN-2009-2010,NA,http://www.borgess.com/?pId=367,1745,NA,success,2026-03-22 15:41:30
835,2009,CC-MAIN-2009-2010,NA,http://www.borgess.com/?pId=375,2260,NA,success,2026-03-22 15:45:54
618,2009,CC-MAIN-2009-2010,NA,http://www.borgess.com/?pId=49&cId=945,1161,NA,success,2026-03-22 15:40:52
974,2009,CC-MAIN-2009-2010,NA,http://www.borgess.com/?pId=627,5854,NA,success,2026-03-22 15:49:02
682,2009,CC-MAIN-2009-2010,NA,http://www.borgess.com/?pId=83,1838,NA,success,2026-03-22 15:42:21
607,2009,CC-MAIN-2009-2010,NA,http://www.borgess.com/?pId=922,1387,NA,success,2026-03-22 15:40:37
914,2009,CC-MAIN-2009-2010,NA,http://www.borgess.com/?page=show_news&show_news=allergy_season,3792,NA,success,2026-03-22 15:47:42
515,2009,CC-MAIN-2009-2010,NA,http://www.borgess.com/Default.aspx?pId=1292,2760,NA,success,2026-03-22 15:38:25
647,2009,CC-MAIN-2009-2010,NA,http://www.borgess.com/default.aspx?pId=106,4004,NA,success,2026-03-22 15:41:31
933,2009,CC-MAIN-2009-2010,NA,http://www.borgess.com/default.aspx?pId=195,8051,NA,success,2026-03-22 15:48:07
249,2009,CC-MAIN-2009-2010,NA,http://www.borgess.com/default.aspx?pId=93,2463,NA,success,2026-03-22 15:29:46
941,2009,CC-MAIN-2009-2010,NA,http://www.borgessoto.com/,2935,NA,success,2026-03-22 15:48:18
458,2009,CC-MAIN-2009-2010,NA,http://www.borgessoto.com/articulo_01.htm,11831,NA,success,2026-03-22 15:36:58
641,2009,CC-MAIN-2009-2010,NA,http://www.borgessoto.com/jobs.html,2758,NA,success,2026-03-22 15:41:24
578,2009,CC-MAIN-2009-2010,NA,http://www.borgessoto.com/order.html,318,NA,success,2026-03-22 15:39:56
936,2009,CC-MAIN-2009-2010,NA,http://www.borgessoto.com/qanda.html,2825,NA,success,2026-03-22 15:48:11
1052,2009,CC-MAIN-2009-2010,NA,http://www.borgessrun.com/heartwalk/heartwalk2.html,4093,NA,success,2026-03-22 15:50:45
934,2009,CC-MAIN-2009-2010,NA,http://www.borgestadindustries.com/About_us/Sustainable_business.aspx,864,NA,success,2026-03-22 15:48:08
969,2009,CC-MAIN-2009-2010,NA,http://www.borgestadindustries.com/Pages/Search.aspx,249,NA,success,2026-03-22 15:48:55
479,2009,CC-MAIN-2009-2010,NA,http://www.borgestadindustries.com/en/Investor_relations/Reports/Quarterly%20reports.aspx,626,NA,success,2026-03-22 15:37:31
384,2009,CC-MAIN-2009-2010,NA,http://www.borgetsolutions.com/About-Us/,2648,NA,success,2026-03-22 15:35:05
231,2009,CC-MAIN-2009-2010,NA,http://www.borgetsolutions.com/Security/Login,1368,NA,success,2026-03-22 15:29:18
622,2009,CC-MAIN-2009-2010,NA,http://www.borgetsolutions.com/Services/Network-Security-Management/,2181,NA,success,2026-03-22 15:40:58
303,2009,CC-MAIN-2009-2010,NA,http://www.borgevent2009.com/frame.aspx?u=http%3a%2f%2fsearchportal.information.com%3fa_id%3d1637%26domainname%3dborgevent2009.com%26adultfilter%3doff%26popunder%3doff&r=2&adi=100,NA,NA,error: empty text,2026-03-22 15:32:59
696,2009,CC-MAIN-2009-2010,NA,http://www.borgeya.com/Contacto.php,342,NA,success,2026-03-22 15:42:38
370,2009,CC-MAIN-2009-2010,NA,http://www.borgfamilywines.com/page2.html,88,NA,success,2026-03-22 15:34:43
722,2009,CC-MAIN-2009-2010,NA,http://www.borgfence.com/,463,NA,success,2026-03-22 15:43:15
438,2009,CC-MAIN-2009-2010,NA,http://www.borgfenceanddecks.com/about.asp,3082,NA,success,2026-03-22 15:36:29
260,2009,CC-MAIN-2009-2010,NA,http://www.borgfenceanddecks.com/decks_wood.asp,1903,NA,success,2026-03-22 15:30:02
265,2009,CC-MAIN-2009-2010,NA,http://www.borgfenceanddecks.com/dog_ear.asp,1291,NA,success,2026-03-22 15:30:10
920,2009,CC-MAIN-2009-2010,NA,http://www.borgfenceanddecks.com/photos.asp?folder=Arbors&img=1&page=arbors_trellises.asp&title=Arbors%20and%20Tellises,853,NA,success,2026-03-22 15:47:50
959,2009,CC-MAIN-2009-2010,NA,http://www.borgfenceanddecks.com/photos.asp?folder=Arbors&img=17&page=arbors_trellises.asp&title=Arbors%20and%20Tellises,854,NA,success,2026-03-22 15:48:42
332,2009,CC-MAIN-2009-2010,NA,http://www.borgfenceanddecks.com/photos.asp?folder=Arbors&img=2&page=arbors_trellises.asp&title=Arbors%20and%20Tellises,853,NA,success,2026-03-22 15:33:44
337,2009,CC-MAIN-2009-2010,NA,http://www.borgfenceanddecks.com/photos.asp?folder=Arbors&img=21&page=arbors_trellises.asp&title=Arbors%20and%20Tellises,854,NA,success,2026-03-22 15:33:52
567,2009,CC-MAIN-2009-2010,NA,http://www.borgfenceanddecks.com/photos.asp?folder=Arbors&img=27&page=arbors_trellises.asp&title=Arbors%20and%20Tellises,854,NA,success,2026-03-22 15:39:40
995,2009,CC-MAIN-2009-2010,NA,http://www.borgfenceanddecks.com/photos.asp?folder=Arbors&img=36&page=arbors_trellises.asp&title=Arbors%20and%20Tellises,854,NA,success,2026-03-22 15:49:28
383,2009,CC-MAIN-2009-2010,NA,http://www.borgford.com/index_files/Page1022.htm,75966,NA,success,2026-03-22 15:35:04
499,2009,CC-MAIN-2009-2010,NA,http://www.borgford.com/index_files/Page1693.htm,74751,NA,success,2026-03-22 15:38:02
1099,2009,CC-MAIN-2009-2010,NA,http://www.borgford.com/index_files/Page5675.htm,74821,NA,success,2026-03-22 15:51:45
232,2009,CC-MAIN-2009-2010,NA,http://www.borgford.com/index_files/Page5678.htm,74821,NA,success,2026-03-22 15:29:19
790,2009,CC-MAIN-2009-2010,NA,http://www.borgford.com/index_files/Page686.htm,78067,NA,success,2026-03-22 15:44:50
638,2009,CC-MAIN-2009-2010,NA,http://www.borgford.com/index_files/Page736.htm,72060,NA,success,2026-03-22 15:41:20
621,2009,CC-MAIN-2009-2010,NA,http://www.borgford.com/index_files/Page786.htm,73184,NA,success,2026-03-22 15:40:56
304,2009,CC-MAIN-2009-2010,NA,http://www.borgg.com/buy.asp?action=show,2431,NA,success,2026-03-22 15:33:01
1050,2009,CC-MAIN-2009-2010,NA,http://www.borgg.com/help.asp?action=about,2991,NA,success,2026-03-22 15:50:42
783,2009,CC-MAIN-2009-2010,NA,http://www.borggamer.com/action-games/previewgame/box-heads-rooms.html,1952,NA,success,2026-03-22 15:44:40
883,2009,CC-MAIN-2009-2010,NA,http://www.borggamer.com/arcade-games/previewgame/go-go-plant-2.html,2203,NA,success,2026-03-22 15:47:00
894,2009,CC-MAIN-2009-2010,NA,http://www.borggamer.com/arcade-games/previewgame/wacko-willy.html,1912,NA,success,2026-03-22 15:47:15
428,2009,CC-MAIN-2009-2010,NA,http://www.borggamer.com/shooter-games/,1678,NA,success,2026-03-22 15:36:14
962,2009,CC-MAIN-2009-2010,NA,http://www.borggeneral.com/contact-borg.html,2057,NA,success,2026-03-22 15:48:46
486,2009,CC-MAIN-2009-2010,NA,http://www.borggeneral.com/digital-timer-series884.html,3925,NA,success,2026-03-22 15:37:41
487,2009,CC-MAIN-2009-2010,NA,http://www.borgger.com/tag/budget,559,NA,success,2026-03-22 15:37:43
985,2009,CC-MAIN-2009-2010,NA,http://www.borgger.com/tag/congress,797,NA,success,2026-03-22 15:49:15
744,2009,CC-MAIN-2009-2010,NA,http://www.borgger.com/tag/ford,448,NA,success,2026-03-22 15:43:45
928,2009,CC-MAIN-2009-2010,NA,http://www.borgger.com/tag/informational-interview,422,NA,success,2026-03-22 15:48:01
766,2009,CC-MAIN-2009-2010,NA,http://www.borgger.com/tag/networking,535,NA,success,2026-03-22 15:44:16
1039,2009,CC-MAIN-2009-2010,NA,http://www.borgger.com/tag/politics,631,NA,success,2026-03-22 15:50:27
821,2009,CC-MAIN-2009-2010,NA,http://www.borgger.com/tag/resume,405,NA,success,2026-03-22 15:45:35
602,2009,CC-MAIN-2009-2010,NA,http://www.borgger.com/thread/231/Economic_Symbiosis_take_1,2031,NA,success,2026-03-22 15:40:30
396,2009,CC-MAIN-2009-2010,NA,http://www.borgger.com/thread/437/Need_a_job_Try_networking_not_schmoozing,4266,NA,success,2026-03-22 15:35:24
839,2009,CC-MAIN-2009-2010,NA,http://www.borggreve.com/,0,NA,error: empty text,2026-03-22 15:46:00
482,2009,CC-MAIN-2009-2010,NA,http://www.borgh-pottery.com/product2.htm,5,NA,success,2026-03-22 15:37:35
829,2009,CC-MAIN-2009-2010,NA,http://www.borgh-pottery.com/product7.htm,5,NA,success,2026-03-22 15:45:46
240,2009,CC-MAIN-2009-2010,NA,http://www.borghe.com/arti_marziali/karate.htm,744,NA,success,2026-03-22 15:29:32
900,2009,CC-MAIN-2009-2010,NA,http://www.borghe.com/arti_marziali/kickboxing/news.htm,1386,NA,success,2026-03-22 15:47:23
534,2009,CC-MAIN-2009-2010,NA,http://www.borghe.com/donne_best_10/angelina_jolie.htm,460,NA,success,2026-03-22 15:38:52
312,2009,CC-MAIN-2009-2010,NA,http://www.borghe.com/donne_best_10/manuela_arcuri.htm,460,NA,success,2026-03-22 15:33:13
405,2009,CC-MAIN-2009-2010,NA,http://www.borghe.com/donne_best_10/sara_tommasi.htm,460,NA,success,2026-03-22 15:35:37
957,2009,CC-MAIN-2009-2010,NA,http://www.borghe.com/fotogallery/foto_cani.htm,460,NA,success,2026-03-22 15:48:39
381,2009,CC-MAIN-2009-2010,NA,http://www.borghe.com/fotogallery/foto_jesolo_cup_2007.htm,460,NA,success,2026-03-22 15:35:01
360,2009,CC-MAIN-2009-2010,NA,http://www.borghe.com/utility_flash_html.htm,612,NA,success,2026-03-22 15:34:28
700,2009,CC-MAIN-2009-2010,NA,http://www.borghese-asia.com/,2,NA,success,2026-03-22 15:42:44
376,2009,CC-MAIN-2009-2010,NA,http://www.borghese.com/body.cfm?c=b,393,NA,success,2026-03-22 15:34:54
806,2009,CC-MAIN-2009-2010,NA,http://www.borghese.com/career.cfm,954,NA,success,2026-03-22 15:45:13
935,2009,CC-MAIN-2009-2010,NA,http://www.borghese.com/press_archive.cfm,643,NA,success,2026-03-22 15:48:10
1100,2009,CC-MAIN-2009-2010,NA,http://www.borghese.com/product_detail.cfm?c=0&cat=1&pid=4070RT,963,NA,success,2026-03-22 15:51:46
862,2009,CC-MAIN-2009-2010,NA,http://www.borghese.com/product_detail.cfm?c=0&cat=1&pid=6052RT,1395,NA,success,2026-03-22 15:46:31
695,2009,CC-MAIN-2009-2010,NA,http://www.borghese.com/product_detail.cfm?c=c&cat=12&pid=5221RT,1293,NA,success,2026-03-22 15:42:37
706,2009,CC-MAIN-2009-2010,NA,http://www.borghese.com/product_detail.cfm?c=c&cat=17&pid=5040RT,1406,NA,success,2026-03-22 15:42:52
899,2009,CC-MAIN-2009-2010,NA,http://www.borghese.com/product_detail.cfm?c=sp&cat=28&pid=488382,1136,NA,success,2026-03-22 15:47:22
467,2009,CC-MAIN-2009-2010,NA,http://www.borghese.com/products.cfm?c=c&cat=11,811,NA,success,2026-03-22 15:37:12
1061,2009,CC-MAIN-2009-2010,NA,http://www.borghese.com/products.cfm?c=g&cat=35,1892,NA,success,2026-03-22 15:50:57
770,2009,CC-MAIN-2009-2010,NA,http://www.borghesecosmetics.com/feature062309.cfm,374,NA,success,2026-03-22 15:44:22
708,2009,CC-MAIN-2009-2010,NA,http://www.borghesecosmetics.com/fragrance.cfm?c=f,372,NA,success,2026-03-22 15:42:55
620,2009,CC-MAIN-2009-2010,NA,http://www.borghesecosmetics.com/hair.cfm?c=h,339,NA,success,2026-03-22 15:40:55
877,2009,CC-MAIN-2009-2010,NA,http://www.borghesecosmetics.com/men.cfm?c=m,341,NA,success,2026-03-22 15:46:51
793,2009,CC-MAIN-2009-2010,NA,http://www.borghesecosmetics.com/orderstatus.cfm,2096,NA,success,2026-03-22 15:44:54
1003,2009,CC-MAIN-2009-2010,NA,http://www.borghesecosmetics.com/press1.cfm,1467,NA,success,2026-03-22 15:49:39
409,2009,CC-MAIN-2009-2010,NA,http://www.borghesecosmetics.com/product_detail.cfm?c=0&cat=1&pid=4070RT,981,NA,success,2026-03-22 15:35:43
690,2009,CC-MAIN-2009-2010,NA,http://www.borghesecosmetics.com/product_detail.cfm?c=0&cat=1&pid=500900,1118,NA,success,2026-03-22 15:42:31
891,2009,CC-MAIN-2009-2010,NA,http://www.borghesecosmetics.com/product_detail.cfm?c=0&cat=1&pid=532811,1174,NA,success,2026-03-22 15:47:11
1034,2009,CC-MAIN-2009-2010,NA,http://www.borghesecosmetics.com/product_detail.cfm?c=c&cat=10&pid=4895RT,1197,NA,success,2026-03-22 15:50:21
484,2009,CC-MAIN-2009-2010,NA,http://www.borghesecosmetics.com/products.cfm?c=sp&cat=29,1732,NA,success,2026-03-22 15:37:38
574,2009,CC-MAIN-2009-2010,NA,http://www.borghesecosmetics.com/skincare.cfm?c=sk,459,NA,success,2026-03-22 15:39:49
426,2009,CC-MAIN-2009-2010,NA,http://www.borghesecosmetics.com/w2.html,0,NA,error: empty text,2026-03-22 15:36:10
892,2009,CC-MAIN-2009-2010,NA,http://www.borghesegardens.com/cacti1.htm,13173,NA,success,2026-03-22 15:47:12
683,2009,CC-MAIN-2009-2010,NA,http://www.borghesegardens.com/glink.htm,231,NA,success,2026-03-22 15:42:22
1021,2009,CC-MAIN-2009-2010,NA,http://www.borghesegardens.com/hp.htm,10308,NA,success,2026-03-22 15:50:02
1041,2009,CC-MAIN-2009-2010,NA,http://www.borghesegardens.com/trees.htm,7120,NA,success,2026-03-22 15:50:30
420,2009,CC-MAIN-2009-2010,NA,http://www.borghesegardens.com/tropic.htm,2274,NA,success,2026-03-22 15:36:01
445,2009,CC-MAIN-2009-2010,NA,http://www.borgheselaw.com/contact.htm,426,NA,success,2026-03-22 15:36:39
724,2009,CC-MAIN-2009-2010,NA,http://www.borghesenailcare.com/acqua_di_vita_complex/js/scriptaculous.js,231,NA,success,2026-03-22 15:43:17
368,2009,CC-MAIN-2009-2010,NA,http://www.borghesenailcare.com/micronized_gemstones/js/scriptaculous.js,231,NA,success,2026-03-22 15:34:40
1066,2009,CC-MAIN-2009-2010,NA,http://www.borghesenailcare.com/sweet_almond/,698,NA,success,2026-03-22 15:51:04
546,2009,CC-MAIN-2009-2010,NA,http://www.borghesenailcare.com/the_borghese_heritage/,1609,NA,success,2026-03-22 15:39:09
516,2009,CC-MAIN-2009-2010,NA,http://www.borghi.com/azienda.php,2932,NA,success,2026-03-22 15:38:27
922,2009,CC-MAIN-2009-2010,NA,http://www.borghi.com/mondo.php,1461,NA,success,2026-03-22 15:47:53
640,2009,CC-MAIN-2009-2010,NA,http://www.borghiazio.com/azienda/privacy.php,NA,NA,error: HTML parse failed,2026-03-22 15:41:23
1006,2009,CC-MAIN-2009-2010,NA,http://www.borghiazio.com/prodotti/gabbioni.php,3593,NA,success,2026-03-22 15:49:42
853,2009,CC-MAIN-2009-2010,NA,http://www.borghiazio.com/prodotti/reti_paramassi.php,1763,NA,success,2026-03-22 15:46:20
388,2009,CC-MAIN-2009-2010,NA,http://www.borghidelgusto.com/calendar_eventi.asp?date=15/02/2010,776,NA,success,2026-03-22 15:35:11
731,2009,CC-MAIN-2009-2010,NA,http://www.borghidelgusto.com/calendar_eventi.asp?date=18/02/2010,776,NA,success,2026-03-22 15:43:27
643,2009,CC-MAIN-2009-2010,NA,http://www.borghidelgusto.com/memberslist.asp?do=search&name=a,956,NA,success,2026-03-22 15:41:26
411,2009,CC-MAIN-2009-2010,NA,http://www.borghidelgusto.com/memberslist.asp?do=search&name=r,936,NA,success,2026-03-22 15:35:46
413,2009,CC-MAIN-2009-2010,NA,http://www.borghifineart.com/html/ArtistResults.asp?artist=206,325,NA,success,2026-03-22 15:35:50
1010,2009,CC-MAIN-2009-2010,NA,http://www.borghifloors.com/contact.php,393,NA,success,2026-03-22 15:49:48
1056,2009,CC-MAIN-2009-2010,NA,http://www.borghifloors.com/index.html,10,NA,success,2026-03-22 15:50:51
416,2009,CC-MAIN-2009-2010,NA,http://www.borghihouse.com/stats/php-stats.js.php,532,NA,success,2026-03-22 15:35:54
979,2009,CC-MAIN-2009-2010,NA,http://www.borghild.com/blog/arkivblog.html,NA,NA,error: HTML parse failed,2026-03-22 15:49:08
505,2009,CC-MAIN-2009-2010,NA,http://www.borghini.com/pagine/espositori.html,366,NA,success,2026-03-22 15:38:12
637,2009,CC-MAIN-2009-2010,NA,http://www.borghini.com/pagine/v37sf.html,390,NA,success,2026-03-22 15:41:19
809,2009,CC-MAIN-2009-2010,NA,http://www.borghini.com/pagine/v41re.html,566,NA,success,2026-03-22 15:45:17
772,2009,CC-MAIN-2009-2010,NA,http://www.borghini.com/pagine/v48.html,783,NA,success,2026-03-22 15:44:25
1008,2009,CC-MAIN-2009-2010,NA,http://www.borghini.com/pagine/v90t.html,771,NA,success,2026-03-22 15:49:45
489,2009,CC-MAIN-2009-2010,NA,http://www.borghino.com/pagine_italiano/events_ita.htm,2260,NA,success,2026-03-22 15:37:46
551,2009,CC-MAIN-2009-2010,NA,http://www.borghiporcelana.com/system/keepalive,74,NA,success,2026-03-22 15:39:16
780,2009,CC-MAIN-2009-2010,NA,http://www.borghirealestate.com/,1345,NA,success,2026-03-22 15:44:36
464,2009,CC-MAIN-2009-2010,NA,http://www.borghirealestate.com/Carole__Borghi___REALTOR.shtml,2016,NA,success,2026-03-22 15:37:08
408,2009,CC-MAIN-2009-2010,NA,http://www.borghirealestate.com/school_reports.shtml,374,NA,success,2026-03-22 15:35:42
958,2009,CC-MAIN-2009-2010,NA,http://www.borghis.com/calendar.html,279,NA,success,2026-03-22 15:48:41
709,2009,CC-MAIN-2009-2010,NA,http://www.borghis.com/menu/lunch/salad.html,1168,NA,success,2026-03-22 15:42:58
1038,2009,CC-MAIN-2009-2010,NA,http://www.borghis.com/menu/memorial_lunch.html,558,NA,success,2026-03-22 15:50:26
548,2009,CC-MAIN-2009-2010,NA,http://www.borghitoscani.com/404.asp%3F404;http://www.borghitoscani.com/iscrizione/risultati.asp,2042,NA,success,2026-03-22 15:39:12
1093,2009,CC-MAIN-2009-2010,NA,http://www.borghitoscani.com/404.asp%3F404;http://www.borghitoscani.com/prezzi_gran_premio_mugello.asp,2042,NA,success,2026-03-22 15:51:38
965,2009,CC-MAIN-2009-2010,NA,http://www.borghitoscani.com/borghi_toscani/province/Livorno.id=case_al_mare.htm,4791,NA,success,2026-03-22 15:48:50
595,2009,CC-MAIN-2009-2010,NA,http://www.borghitoscani.com/castelli/greve_in_chianti/Castello_di_Mugnana:6315.htm,4113,NA,success,2026-03-22 15:40:20
878,2009,CC-MAIN-2009-2010,NA,http://www.borghitoscani.com/ducati/Campeggio-versilia.htm,2541,NA,success,2026-03-22 15:46:53
944,2009,CC-MAIN-2009-2010,NA,http://www.borghitoscani.com/en/comune/marciano_della_chiana.htm,1768,NA,success,2026-03-22 15:48:22
861,2009,CC-MAIN-2009-2010,NA,http://www.borghitoscani.com/en/uso.asp,5876,NA,success,2026-03-22 15:46:30
896,2009,CC-MAIN-2009-2010,NA,http://www.borghitoscani.com/en/weather-forecast-tuscany.asp,1634,NA,success,2026-03-22 15:47:18
208,2009,CC-MAIN-2009-2010,NA,http://www.borghitoscani.com/last-minute/9177/Last_Minute_7-11_Luglio_Agriturismo_in_Costa__degli_Etruschi.htm,3075,NA,success,2026-03-22 15:28:42
948,2009,CC-MAIN-2009-2010,NA,http://www.borghitoscani.com/last-minute/9205/Last_Minute_7-11_Luglio_in_Costa_degli_Etruschi.htm,3051,NA,success,2026-03-22 15:48:28
