id,year,crawl_id,shard_id,original_url,text_length,languages,fetch_status,collected_at
3007,2014,CC-MAIN-2014-52,NA,http://www.epssura.co/index.php?option=com_content&view=article&id=893:decreto-2233-de-2005&catid=88:decretos&Itemid=412,3978,NA,success,2026-03-28 15:42:02
3095,2014,CC-MAIN-2014-52,NA,http://www.eqmoorepark.com.au/Page-Not-Found/,1125,NA,success,2026-03-28 15:44:25
3141,2014,CC-MAIN-2014-52,NA,http://www.eqr.co.nz/contacts,4346,NA,success,2026-03-28 15:45:42
2730,2014,CC-MAIN-2014-52,NA,http://www.eqr.com.au/,74,NA,success,2026-03-28 15:34:24
2805,2014,CC-MAIN-2014-52,NA,http://www.eqtrading.com.au/demo.html,173,NA,success,2026-03-28 15:36:27
2755,2014,CC-MAIN-2014-52,NA,http://www.equiculture.com.au/,4654,NA,success,2026-03-28 15:35:05
2239,2014,CC-MAIN-2014-52,NA,http://www.equiculture.com.au/page18.html,731,NA,success,2026-03-28 15:20:45
2600,2014,CC-MAIN-2014-52,NA,http://www.equidays.co.nz/tickets/,4247,NA,success,2026-03-28 15:30:48
2643,2014,CC-MAIN-2014-52,NA,http://www.equifab.com.au/,3042,NA,success,2026-03-28 15:32:00
2396,2014,CC-MAIN-2014-52,NA,http://www.equilibrio.com.au/,4018,NA,success,2026-03-28 15:25:10
2468,2014,CC-MAIN-2014-52,NA,http://www.equineproducts.com.au/news/7/,2032,NA,success,2026-03-28 15:27:10
2698,2014,CC-MAIN-2014-52,NA,http://www.equinesolutionsonline.com.au/performance-supplements/62-bc2a-paste-55gm.html,4728,NA,success,2026-03-28 15:33:31
2491,2014,CC-MAIN-2014-52,NA,http://www.equinesolutionsonline.com.au/stable-equipment/921-manure-scoop-long-handle.html,4953,NA,success,2026-03-28 15:27:48
2288,2014,CC-MAIN-2014-52,NA,http://www.equinetrader.co.nz/listing/31363-experienced-8yr-old-jockey-available/,1947,NA,success,2026-03-28 15:22:13
3081,2014,CC-MAIN-2014-52,NA,http://www.equinoxaudio.com.au/services/design.html,44,NA,success,2026-03-28 15:44:02
3019,2014,CC-MAIN-2014-52,NA,http://www.equipsafety.co.nz/,2382,NA,success,2026-03-28 15:42:21
3124,2014,CC-MAIN-2014-52,NA,http://www.equiset.com.au/,3063,NA,success,2026-03-28 15:45:12
2485,2014,CC-MAIN-2014-52,NA,http://www.erahealth.com.au/index.php?cid=1456&caid=19845&aid=,3688,NA,success,2026-03-28 15:27:38
2289,2014,CC-MAIN-2014-52,NA,http://www.erawan.com.au/,675,NA,success,2026-03-28 15:22:15
2440,2014,CC-MAIN-2014-52,NA,http://www.ergokidz.com.au/,1750,NA,success,2026-03-28 15:26:24
2196,2014,CC-MAIN-2014-52,NA,http://www.ergomedica.com.au/index.php/sleep-better/sissel-neck-pillows.html?mode=grid,2618,NA,success,2026-03-28 15:19:33
2182,2014,CC-MAIN-2014-52,NA,http://www.ergomotion.com.au/office-ergonomics.html,3991,NA,success,2026-03-28 15:19:10
3091,2014,CC-MAIN-2014-52,NA,http://www.ergonomicoffice.com.au/,2140,NA,success,2026-03-28 15:44:18
2512,2014,CC-MAIN-2014-52,NA,http://www.ericaseccombe.com.au/,2999,NA,success,2026-03-28 15:28:23
2640,2014,CC-MAIN-2014-52,NA,http://www.ericasoycandles.com.au/products/melts,1826,NA,success,2026-03-28 15:31:55
3032,2014,CC-MAIN-2014-52,NA,http://www.erikcampano.co/theorchestrapit/,13824,NA,success,2026-03-28 15:42:43
3000,2014,CC-MAIN-2014-52,NA,http://www.erinachamber.com.au/,3291,NA,success,2026-03-28 15:41:50
2616,2014,CC-MAIN-2014-52,NA,http://www.erinandtara.com.au/,3109,NA,success,2026-03-28 15:31:14
2451,2014,CC-MAIN-2014-52,NA,http://www.erinarlfc.com.au/,3044,NA,success,2026-03-28 15:26:42
2401,2014,CC-MAIN-2014-52,NA,http://www.erinbigg.com.au/blog/?p=222,1883,NA,success,2026-03-28 15:25:19
2710,2014,CC-MAIN-2014-52,NA,http://www.erinking.com.au/blog/2012/03/14/wellington-wedding-portrait-photography/,1662,NA,success,2026-03-28 15:33:51
2477,2014,CC-MAIN-2014-52,NA,http://www.erinlynchmachinery.com.au/macas.htm,4102,NA,success,2026-03-28 15:27:24
2538,2014,CC-MAIN-2014-52,NA,http://www.erkoapartments.com.au/register/,1671,NA,success,2026-03-28 15:29:05
2598,2014,CC-MAIN-2014-52,NA,http://www.ermingtonunited.com.au/index.php?option=com_content&view=category&layout=blog&id=137&Itemid=800065,1086,NA,success,2026-03-28 15:30:45
2337,2014,CC-MAIN-2014-52,NA,http://www.eroad.co.nz/,20910,NA,success,2026-03-28 15:23:34
2762,2014,CC-MAIN-2014-52,NA,http://www.eroadinstaller.co.nz/Security/login?BackURL=%2F,655,NA,success,2026-03-28 15:35:16
3055,2014,CC-MAIN-2014-52,NA,http://www.eroticnightsvic.com.au/index.php?cat=19,6587,NA,success,2026-03-28 15:43:20
2781,2014,CC-MAIN-2014-52,NA,http://www.ertech.com.au/,2846,NA,success,2026-03-28 15:35:47
2599,2014,CC-MAIN-2014-52,NA,http://www.eruditetechnologies.com.au/pages/home.do,1181,NA,success,2026-03-28 15:30:46
2682,2014,CC-MAIN-2014-52,NA,http://www.erwinrealestate.com.au/index.cfm?pagecall=misc&pagemode=fnfoundation&subject=First%20National%20Foundation,2428,NA,success,2026-03-28 15:33:05
2915,2014,CC-MAIN-2014-52,NA,http://www.esaint.com.au/logos/logosmain2.htm,749,NA,success,2026-03-28 15:39:28
2390,2014,CC-MAIN-2014-52,NA,http://www.esalon.com.au/,665,NA,success,2026-03-28 15:25:01
2209,2014,CC-MAIN-2014-52,NA,http://www.esbphotography.co.nz/mystory,2158,NA,success,2026-03-28 15:19:55
3109,2014,CC-MAIN-2014-52,NA,http://www.escapetoparadise.com.au/store/products/Oasis-Cushion-%252d-Palm-Trees-45cm-x-45cm-(cover-only).html,2297,NA,success,2026-03-28 15:44:48
2924,2014,CC-MAIN-2014-52,NA,http://www.escolar.co/heraclito.html,7503,NA,success,2026-03-28 15:39:43
2504,2014,CC-MAIN-2014-52,NA,http://www.eset.co.nz/,3156,NA,success,2026-03-28 15:28:10
2659,2014,CC-MAIN-2014-52,NA,http://www.espialnz.co.nz/,765,NA,success,2026-03-28 15:32:27
2357,2014,CC-MAIN-2014-52,NA,http://www.essencecoms.co.nz/our-work/Contraception/,1011,NA,success,2026-03-28 15:24:06
2354,2014,CC-MAIN-2014-52,NA,http://www.essentialmums.co.nz/little-kids/preschool/behaviour/7989811/A-little-tap-never-hurt-anyone,6091,NA,success,2026-03-28 15:24:02
2379,2014,CC-MAIN-2014-52,NA,http://www.essenze.co.nz/,364,NA,success,2026-03-28 15:24:42
2785,2014,CC-MAIN-2014-52,NA,http://www.estatisti.co/2013/05/entrevista-com-rick-wicklin-pesquisador.html,14702,NA,success,2026-03-28 15:35:54
2940,2014,CC-MAIN-2014-52,NA,http://www.etchurch.co.nz/,1243,NA,success,2026-03-28 15:40:09
3056,2014,CC-MAIN-2014-52,NA,http://www.ete.co.nz/Products/Neon-Transformers,1566,NA,success,2026-03-28 15:43:21
2609,2014,CC-MAIN-2014-52,NA,http://www.etime.co.nz/Home/,2638,NA,success,2026-03-28 15:31:03
3134,2014,CC-MAIN-2014-52,NA,http://www.etk.co.nz/,4557,NA,success,2026-03-28 15:45:29
2680,2014,CC-MAIN-2014-52,NA,http://www.euro-millions.co/euromillions-results,4488,NA,success,2026-03-28 15:33:02
3155,2014,CC-MAIN-2014-52,NA,http://www.eurocity.co.nz/,1098,NA,success,2026-03-28 15:46:05
2255,2014,CC-MAIN-2014-52,NA,http://www.eurolang.co.nz/christchurch/christchurch-courses.php,1390,NA,success,2026-03-28 15:21:11
2662,2014,CC-MAIN-2014-52,NA,http://www.euromarque.co.nz/,3100,NA,success,2026-03-28 15:32:32
2873,2014,CC-MAIN-2014-52,NA,http://www.eurospare.co.nz/,1603,NA,success,2026-03-28 15:38:18
2424,2014,CC-MAIN-2014-52,NA,http://www.eurotrans-bus.co/?id=kolobrzeg,721,NA,success,2026-03-28 15:25:58
2803,2014,CC-MAIN-2014-52,NA,http://www.evanz.co.nz/venues/north-shore-events-centre-nsec,3207,NA,success,2026-03-28 15:36:24
2225,2014,CC-MAIN-2014-52,NA,http://www.eventbrite.co.nz/e/saturday-music-workshop-hamilton-registration-7437416513?aff=es2&rank=8,10191,NA,success,2026-03-28 15:20:21
2403,2014,CC-MAIN-2014-52,NA,http://www.eventcinemas.co.nz/cinema/queensgate,2057,NA,success,2026-03-28 15:25:22
2198,2014,CC-MAIN-2014-52,NA,http://www.eventday.co.nz/events/mtjoggers/,1183,NA,success,2026-03-28 15:19:36
2554,2014,CC-MAIN-2014-52,NA,http://www.eventfinder.co.nz/2010/sep/whangarei/opshop-until-the-end-of-time-tour-with-the-earlybirds,4308,NA,success,2026-03-28 15:29:32
2816,2014,CC-MAIN-2014-52,NA,http://www.eventmanagementindia.co/event/event-management/,6809,NA,success,2026-03-28 15:36:45
2951,2014,CC-MAIN-2014-52,NA,http://www.everteen.co/,4023,NA,success,2026-03-28 15:40:27
2200,2014,CC-MAIN-2014-52,NA,http://www.everydayfoodilove.co/2011/08/ramadhan-buffet-at-promenade-hotels.html,11854,NA,success,2026-03-28 15:19:40
2342,2014,CC-MAIN-2014-52,NA,http://www.excathedra.co/,746,NA,success,2026-03-28 15:23:42
2527,2014,CC-MAIN-2014-52,NA,http://www.exodusenterprisesinc.co/index.html,126,NA,success,2026-03-28 15:28:48
2691,2014,CC-MAIN-2014-52,NA,http://www.exrated.co/review.php?req=579,1418,NA,success,2026-03-28 15:33:20
2993,2014,CC-MAIN-2014-52,NA,http://www.facebook-covers.co/winnie-the-pooh-cover-photos.html,2072,NA,success,2026-03-28 15:41:39
2899,2014,CC-MAIN-2014-52,NA,http://www.fastvue.co/tmgreporter/blog/forefront-tmg-end-of-life-announcement,4650,NA,success,2026-03-28 15:39:01
2896,2014,CC-MAIN-2014-52,NA,http://www.fcp.co/final-cut-pro/news/1121-tangent-fx-release-fcpx-plugin-hot-spots-and-offer-a-sale-with-30-off-everything,6154,NA,success,2026-03-28 15:38:57
2197,2014,CC-MAIN-2014-52,NA,http://www.feelfree.co/article_news/nigeria/?page=4337,22,NA,success,2026-03-28 15:19:35
2693,2014,CC-MAIN-2014-52,NA,http://www.femnet.co/index.php/en/,454,NA,success,2026-03-28 15:33:23
2188,2014,CC-MAIN-2014-52,NA,http://www.id-nl.com/sub/19789.htm,315,NA,success,2026-03-28 15:19:20
2407,2014,CC-MAIN-2014-52,NA,http://www.id-norway.com/2012/12/green-industry-innovation-programme-bulgaria/,577,NA,success,2026-03-28 15:25:29
2630,2014,CC-MAIN-2014-52,NA,http://www.id-ord.com/?page_id=7,745,NA,success,2026-03-28 15:31:38
2887,2014,CC-MAIN-2014-52,NA,http://www.id-pdkt.com/2010/03/cara-meninggalkan-mantan-tanpa.html,153,NA,success,2026-03-28 15:38:42
2143,2014,CC-MAIN-2014-52,NA,http://www.id-photographer.com/?idp=review&page=view.html&id_review=22/uji-hasil-fitur-hdr-di-eos-5d-mk-iii,7925,NA,success,2026-03-28 15:18:06
2145,2014,CC-MAIN-2014-52,NA,http://www.id-product.com/,7,NA,success,2026-03-28 15:18:09
2817,2014,CC-MAIN-2014-52,NA,http://www.id-sl.com/,1040,NA,success,2026-03-28 15:36:47
2576,2014,CC-MAIN-2014-52,NA,http://www.id-societe.com/annuaire/submit_site.php?id_cat=161&action=meta_get,1542,NA,success,2026-03-28 15:30:08
2540,2014,CC-MAIN-2014-52,NA,http://www.id-sol.com/,1311,NA,success,2026-03-28 15:29:09
2652,2014,CC-MAIN-2014-52,NA,http://www.id2000.com/,3878,NA,success,2026-03-28 15:32:16
2210,2014,CC-MAIN-2014-52,NA,http://www.id2sorties.com/regions/restaurant_apremont_savoie_73.aspx,5044,NA,success,2026-03-28 15:19:56
2704,2014,CC-MAIN-2014-52,NA,http://www.id345.com/,112,NA,success,2026-03-28 15:33:41
2244,2014,CC-MAIN-2014-52,NA,http://www.id810designgroup.com/index.php,146,NA,success,2026-03-28 15:20:53
2783,2014,CC-MAIN-2014-52,NA,http://www.id8tion.com/,22,NA,success,2026-03-28 15:35:51
3161,2014,CC-MAIN-2014-52,NA,http://www.ida-ai.com/,3370,NA,success,2026-03-28 15:46:15
2150,2014,CC-MAIN-2014-52,NA,http://www.ida-eva.com/freud-daughter/,2370,NA,success,2026-03-28 15:18:17
2157,2014,CC-MAIN-2014-52,NA,http://www.ida-intl.com/,388,NA,success,2026-03-28 15:18:29
2312,2014,CC-MAIN-2014-52,NA,http://www.idabaharum.com/2013/02/cara-cara-mengatasi-kutu-kucing.html,18189,NA,success,2026-03-28 15:22:52
2932,2014,CC-MAIN-2014-52,NA,http://www.idabali.com/index.php?route=product/category&path=59_67,3856,NA,success,2026-03-28 15:39:56
2290,2014,CC-MAIN-2014-52,NA,http://www.idabieler.com/,490,NA,success,2026-03-28 15:22:17
2933,2014,CC-MAIN-2014-52,NA,http://www.idacanada.com/2013/,389,NA,success,2026-03-28 15:39:58
2761,2014,CC-MAIN-2014-52,NA,http://www.idacmedia.com/,193,NA,success,2026-03-28 15:35:15
2317,2014,CC-MAIN-2014-52,NA,http://www.idadya.com/video/,828,NA,success,2026-03-28 15:23:01
2895,2014,CC-MAIN-2014-52,NA,http://www.idaegu.com/,7807,NA,success,2026-03-28 15:38:55
2454,2014,CC-MAIN-2014-52,NA,http://www.idagospel.com/2009/12/ano-novo-nova-criatura.html,7505,NA,success,2026-03-28 15:26:47
2844,2014,CC-MAIN-2014-52,NA,http://www.idaho-businessdirectory.com/,6809,NA,success,2026-03-28 15:37:32
2884,2014,CC-MAIN-2014-52,NA,http://www.idaho-demographics.com/idaho-falls-demographics,3985,NA,success,2026-03-28 15:38:36
2370,2014,CC-MAIN-2014-52,NA,http://www.idaho-genealogy.com/Arimo-Genealogy.htm,1695,NA,success,2026-03-28 15:24:28
2827,2014,CC-MAIN-2014-52,NA,http://www.idaho-japan.com/,1232,NA,success,2026-03-28 15:37:03
3090,2014,CC-MAIN-2014-52,NA,http://www.idaho4homes.com/,7543,NA,success,2026-03-28 15:44:17
2509,2014,CC-MAIN-2014-52,NA,http://www.idahoarchery.com/default.asp,2984,NA,success,2026-03-28 15:28:18
3011,2014,CC-MAIN-2014-52,NA,http://www.idahoarteryandvein.com/treatments/clot-busting.php,3429,NA,success,2026-03-28 15:42:08
3166,2014,CC-MAIN-2014-52,NA,http://www.idahoartists.com/,2466,NA,success,2026-03-28 15:46:23
2428,2014,CC-MAIN-2014-52,NA,http://www.idahoaussies.com/,1552,NA,success,2026-03-28 15:26:04
2703,2014,CC-MAIN-2014-52,NA,http://www.idahobaptist.com/sermons/index.htm,19614,NA,success,2026-03-28 15:33:40
2842,2014,CC-MAIN-2014-52,NA,http://www.idahoblueheron.com/about/accessibility.html,1562,NA,success,2026-03-28 15:37:28
3149,2014,CC-MAIN-2014-52,NA,http://www.idahobraces.com/fun-stuff/related-links.aspx,1296,NA,success,2026-03-28 15:45:55
2233,2014,CC-MAIN-2014-52,NA,http://www.idahocanoeclub.com/,1361,NA,success,2026-03-28 15:20:35
2593,2014,CC-MAIN-2014-52,NA,http://www.idahocarports.com/,1416,NA,success,2026-03-28 15:30:36
2341,2014,CC-MAIN-2014-52,NA,http://www.idahocycling.com/tag/karen-appleby/,1432,NA,success,2026-03-28 15:23:40
2529,2014,CC-MAIN-2014-52,NA,http://www.idahodirectcard.com/,2212,NA,success,2026-03-28 15:28:51
2768,2014,CC-MAIN-2014-52,NA,http://www.idahoducksunlimited.com/forums/topic.ph,195,NA,success,2026-03-28 15:35:26
2519,2014,CC-MAIN-2014-52,NA,http://www.idahoeats.com/index.php?option=com_tag&tag_id=16&tag=West%20Bench&Itemid=1&limit=15&limitstart=45,17368,NA,success,2026-03-28 15:28:34
3162,2014,CC-MAIN-2014-52,NA,http://www.idahoelderlaw.com/blog/,7918,NA,success,2026-03-28 15:46:16
2948,2014,CC-MAIN-2014-52,NA,http://www.idahofallsbankruptcylawfirm.com/attorney_profile.html,193,NA,success,2026-03-28 15:40:23
2861,2014,CC-MAIN-2014-52,NA,http://www.idahofallshairsalon.com/,1500,NA,success,2026-03-28 15:37:59
2286,2014,CC-MAIN-2014-52,NA,http://www.idahofallsoralsurgery.com/,661,NA,success,2026-03-28 15:22:10
2988,2014,CC-MAIN-2014-52,NA,http://www.idahofallssymphony.com/,2105,NA,success,2026-03-28 15:41:30
2745,2014,CC-MAIN-2014-52,NA,http://www.idahofestivalguide.com/226570-lava-hot-springs-founders-day-parade-lava-hot-springs-idaho-june-7200.html,548,NA,success,2026-03-28 15:34:48
2590,2014,CC-MAIN-2014-52,NA,http://www.idahofishnhunt.com/gemice.htm,5076,NA,success,2026-03-28 15:30:31
2271,2014,CC-MAIN-2014-52,NA,http://www.idahofitnessfactory.com/,2687,NA,success,2026-03-28 15:21:37
2237,2014,CC-MAIN-2014-52,NA,http://www.idahogasprices.com/Profile.aspx?member=jespin,3461,NA,success,2026-03-28 15:20:41
2944,2014,CC-MAIN-2014-52,NA,http://www.itu.int/rec/T-REC-Q.103/fr,461,NA,success,2026-03-28 15:40:16
2799,2014,CC-MAIN-2014-52,NA,http://www.phonequip.co.nz/,6675,NA,success,2026-03-28 15:36:18
2295,2014,CC-MAIN-2014-52,NA,http://www.photocopy.co.nz/,435,NA,success,2026-03-28 15:22:25
2408,2014,CC-MAIN-2014-52,NA,http://www.photodigital.co.nz/product/canon-powershot-sx700-hs/,5255,NA,success,2026-03-28 15:25:30
2675,2014,CC-MAIN-2014-52,NA,http://www.photographs.co.nz/,137,NA,success,2026-03-28 15:32:54
2498,2014,CC-MAIN-2014-52,NA,http://www.photomaxing.co.nz/Home,5399,NA,success,2026-03-28 15:27:59
2670,2014,CC-MAIN-2014-52,NA,http://www.phpprogrammer.co.nz/easy-setup-of-a-cvs-server-on-debian-etch,2183,NA,success,2026-03-28 15:32:45
2259,2014,CC-MAIN-2014-52,NA,http://www.pickapart.co.nz/locations.asp,589,NA,success,2026-03-28 15:21:17
3144,2014,CC-MAIN-2014-52,NA,http://www.picknz.co.nz/Seasonal%20Work/Information/Hawkes%20Bay,3037,NA,success,2026-03-28 15:45:47
2689,2014,CC-MAIN-2014-52,NA,http://www.picturehanging.co.nz/advice.html,25830,NA,success,2026-03-28 15:33:17
2532,2014,CC-MAIN-2014-52,NA,http://www.piefunds.co.nz/,1840,NA,success,2026-03-28 15:28:56
2400,2014,CC-MAIN-2014-52,NA,http://www.piha.co.nz/environment/pests-threats/animal-pests/,2245,NA,success,2026-03-28 15:25:17
2818,2014,CC-MAIN-2014-52,NA,http://www.pihakitchen.co.nz/,1481,NA,success,2026-03-28 15:36:49
3176,2014,CC-MAIN-2014-52,NA,http://www.pikespointheliport.co.nz/,997,NA,success,2026-03-28 15:46:40
2869,2014,CC-MAIN-2014-52,NA,http://www.pinedalelodge.co.nz/location_methven.html,2053,NA,success,2026-03-28 15:38:12
3117,2014,CC-MAIN-2014-52,NA,http://www.pineharbour.co.nz/ferry-timetable/,1886,NA,success,2026-03-28 15:45:01
2544,2014,CC-MAIN-2014-52,NA,http://www.pineharbour.co.nz/marina/,1761,NA,success,2026-03-28 15:29:15
2276,2014,CC-MAIN-2014-52,NA,http://www.pioneeraero.co.nz/,1537,NA,success,2026-03-28 15:21:47
2211,2014,CC-MAIN-2014-52,NA,http://www.pipeorgans.co.nz/,907,NA,success,2026-03-28 15:19:58
2229,2014,CC-MAIN-2014-52,NA,http://www.pipertraders.co.nz/,445,NA,success,2026-03-28 15:20:28
2992,2014,CC-MAIN-2014-52,NA,http://www.pisarangelakeresort.co.nz/,2419,NA,success,2026-03-28 15:41:37
2320,2014,CC-MAIN-2014-52,NA,http://www.pitstop.co.nz/locations/hawkes-bay/hastings,6650,NA,success,2026-03-28 15:23:06
2246,2014,CC-MAIN-2014-52,NA,http://www.pixelite.co.nz/article/adding-additional-fields-using-custom-module-openerp-7/,9864,NA,success,2026-03-28 15:20:56
2810,2014,CC-MAIN-2014-52,NA,http://www.pizzapizza.co.nz/,664,NA,success,2026-03-28 15:36:35
2496,2014,CC-MAIN-2014-52,NA,http://www.placemakers.co.nz/store-finder?region=Auckland&store=Waiheke%20Island,2411,NA,success,2026-03-28 15:27:56
2304,2014,CC-MAIN-2014-52,NA,http://www.placeofsprings.co.nz/showstory.php?id=e273cfe2de0335c7ef6ff2a8d8b78409&heading=pageheadingwindows.gif&returnto=/windows-stories.php&more=Windows,1033,NA,success,2026-03-28 15:22:39
2497,2014,CC-MAIN-2014-52,NA,http://www.plain.co.nz/,834,NA,success,2026-03-28 15:27:57
3072,2014,CC-MAIN-2014-52,NA,http://www.plasticraft.co.nz/photogallery.html,3371,NA,success,2026-03-28 15:43:48
2823,2014,CC-MAIN-2014-52,NA,http://www.plates.co.nz/prices/,1074,NA,success,2026-03-28 15:36:57
3171,2014,CC-MAIN-2014-52,NA,http://www.platinum-ring.co.nz/,1000,NA,success,2026-03-28 15:46:31
2610,2014,CC-MAIN-2014-52,NA,http://www.playerssports.co.nz/cricket/products/category/370/clearance,6415,NA,success,2026-03-28 15:31:05
2558,2014,CC-MAIN-2014-52,NA,http://www.pocruises.co.nz/AboutUs/News/Pages/POCruisestoLaunchPacificPearlinAuckland.aspx,5719,NA,success,2026-03-28 15:29:38
2559,2014,CC-MAIN-2014-52,NA,http://www.pohanginavalleyestate.co.nz/,1714,NA,success,2026-03-28 15:29:39
2772,2014,CC-MAIN-2014-52,NA,http://www.pointrugby.co.nz/,60,NA,success,2026-03-28 15:35:33
2381,2014,CC-MAIN-2014-52,NA,http://www.polishheritage.co.nz/theinvited/,1754,NA,success,2026-03-28 15:24:46
2632,2014,CC-MAIN-2014-52,NA,http://www.ponsonbynews.co.nz/index.html,140,NA,success,2026-03-28 15:31:41
2367,2014,CC-MAIN-2014-52,NA,http://www.ponytales.co.nz/about-us,2300,NA,success,2026-03-28 15:24:23
2852,2014,CC-MAIN-2014-52,NA,http://www.poriruachamber.co.nz/,5205,NA,success,2026-03-28 15:37:45
2218,2014,CC-MAIN-2014-52,NA,http://www.porkcrackle.co.nz/Where-to-buy,4419,NA,success,2026-03-28 15:20:10
2449,2014,CC-MAIN-2014-52,NA,http://www.pornogirl.co.nz/index.html,1263,NA,success,2026-03-28 15:26:38
3111,2014,CC-MAIN-2014-52,NA,http://www.portablebuildingrental.co.nz/,2256,NA,success,2026-03-28 15:44:51
3097,2014,CC-MAIN-2014-52,NA,http://www.portastore.co.nz/,3340,NA,success,2026-03-28 15:44:28
2568,2014,CC-MAIN-2014-52,NA,http://www.portmarlborough.co.nz/Cruise%20Ships,16670,NA,success,2026-03-28 15:29:55
3150,2014,CC-MAIN-2014-52,NA,http://www.portsofauckland.co.nz/news_media/2012_mediareleases/20120112_ProdComm.htm,3152,NA,success,2026-03-28 15:45:57
2667,2014,CC-MAIN-2014-52,NA,http://www.poshfashion.co.nz/,730,NA,success,2026-03-28 15:32:40
2402,2014,CC-MAIN-2014-52,NA,http://www.posthaste.co.nz/tracktrace.html,5037,NA,success,2026-03-28 15:25:21
2969,2014,CC-MAIN-2014-52,NA,http://www.pottys.co.nz/,1870,NA,success,2026-03-28 15:40:59
3051,2014,CC-MAIN-2014-52,NA,http://www.poultrycentral.co.nz/viewtopic.php?f=5&t=2690,10376,NA,success,2026-03-28 15:43:14
2674,2014,CC-MAIN-2014-52,NA,http://www.poutama.co.nz/index.htm,982,NA,success,2026-03-28 15:32:52
2309,2014,CC-MAIN-2014-52,NA,http://www.poutama.co.nz/scripts/404.htm,647,NA,success,2026-03-28 15:22:47
2155,2014,CC-MAIN-2014-52,NA,http://www.powdercoatandpaint.co.nz/210390/html/page.html,1784,NA,success,2026-03-28 15:18:26
3020,2014,CC-MAIN-2014-52,NA,http://www.power-factor.co.nz/calculation.php,3829,NA,success,2026-03-28 15:42:23
2183,2014,CC-MAIN-2014-52,NA,http://www.powerbuilttools.co.nz/powerbuiltpullersmanual.htm,898,NA,success,2026-03-28 15:19:12
2729,2014,CC-MAIN-2014-52,NA,http://www.powerfarmingotago.co.nz/,1372,NA,success,2026-03-28 15:34:22
2332,2014,CC-MAIN-2014-52,NA,http://www.powerflow.co.nz/,1113,NA,success,2026-03-28 15:23:26
3135,2014,CC-MAIN-2014-52,NA,http://www.powermarine.co.nz/,913,NA,success,2026-03-28 15:45:31
2664,2014,CC-MAIN-2014-52,NA,http://www.powerme.co.nz/,1240,NA,success,2026-03-28 15:32:35
2916,2014,CC-MAIN-2014-52,NA,http://www.preciouswork-online.co.nz/,2438,NA,success,2026-03-28 15:39:30
3113,2014,CC-MAIN-2014-52,NA,http://www.precisionwheels.co.nz/zjs/arimidex-for-men.php,156,NA,success,2026-03-28 15:44:54
3050,2014,CC-MAIN-2014-52,NA,http://www.premiertours.co.nz/,2466,NA,success,2026-03-28 15:43:12
2283,2014,CC-MAIN-2014-52,NA,http://www.premiumseo.co.nz/,2897,NA,success,2026-03-28 15:21:58
2732,2014,CC-MAIN-2014-52,NA,http://www.presidentialplumbing.co.nz/index.html,572,NA,success,2026-03-28 15:34:27
2804,2014,CC-MAIN-2014-52,NA,http://www.primalearth.co.nz/,334,NA,success,2026-03-28 15:36:25
2395,2014,CC-MAIN-2014-52,NA,http://www.primalfitness.co.nz/index.php?option=com_content&view=category&layout=blog&id=9&Itemid=3,93,NA,success,2026-03-28 15:25:09
2566,2014,CC-MAIN-2014-52,NA,http://www.primalmedia.co.nz/sitemap.php,975,NA,success,2026-03-28 15:29:51
2665,2014,CC-MAIN-2014-52,NA,http://www.primetv.co.nz/Default.aspx?tabid=93&art_id=5385&skysso-nocookies=1,786,NA,success,2026-03-28 15:32:37
2522,2014,CC-MAIN-2014-52,NA,http://www.princes-apartment.co.nz/,1337,NA,success,2026-03-28 15:28:39
2549,2014,CC-MAIN-2014-52,NA,http://www.priorityone.co.nz/tertiary_technology,2963,NA,success,2026-03-28 15:29:23
2582,2014,CC-MAIN-2014-52,NA,http://www.privatediscoverytours.co.nz/high-country-tours/,3514,NA,success,2026-03-28 15:30:18
2739,2014,CC-MAIN-2014-52,NA,http://www.pro-wholesale.co.nz/pulley-kits-lightweight-under-drive/,9813,NA,success,2026-03-28 15:34:39
2273,2014,CC-MAIN-2014-52,NA,http://www.probikekit.co.nz/bicycle-tyre-tubular-accessories/rema-tip-top-puncture-repair-patches/10772725.html,13091,NA,success,2026-03-28 15:21:41
2687,2014,CC-MAIN-2014-52,NA,http://www.procare.co.nz/Find-a-ProCare-Doctor-(GP).aspx,1376,NA,success,2026-03-28 15:33:13
2270,2014,CC-MAIN-2014-52,NA,http://www.prochef.co.nz/brands/Lauterjung.html,1190,NA,success,2026-03-28 15:21:36
2162,2014,CC-MAIN-2014-52,NA,http://www.prochef.co.nz/products/Tojiro-Senkou-Classic-Giftset-.html,2729,NA,success,2026-03-28 15:18:37
2336,2014,CC-MAIN-2014-52,NA,http://www.prodoc.co.nz/AboutUs/tabid/56/Default.aspx,4862,NA,success,2026-03-28 15:23:32
2372,2014,CC-MAIN-2014-52,NA,http://www.productsaver.co.nz/,2632,NA,success,2026-03-28 15:24:31
2618,2014,CC-MAIN-2014-52,NA,http://www.profilesrotoruagym.co.nz/balance.html,916,NA,success,2026-03-28 15:31:18
3046,2014,CC-MAIN-2014-52,NA,http://www.projectorlamp.co.nz/,1421,NA,success,2026-03-28 15:43:05
2909,2014,CC-MAIN-2014-52,NA,http://www.promesa.co.nz/Help/EP_est_simple_random_sample.htm,1351,NA,success,2026-03-28 15:39:18
2350,2014,CC-MAIN-2014-52,NA,http://www.promotrenz.co.nz/,3186,NA,success,2026-03-28 15:23:55
