id,year,crawl_id,shard_id,original_url,text_length,languages,fetch_status,collected_at
8314,2019,CC-MAIN-2019-51,NA,https://guilfordvikingsclassof81.com/page.php?groupingID=membersettings,507,eng,success,2026-03-28 21:03:34
8417,2019,CC-MAIN-2019-51,NA,https://guilfordvoyager.com/staff_profile/titus-copeland/,1384,eng,success,2026-03-28 21:06:27
8114,2019,CC-MAIN-2019-51,NA,https://guilhermeasthma.com/telas,157,eng,success,2026-03-28 20:57:54
7442,2019,CC-MAIN-2019-51,NA,https://guilhermecallegari.com/contato-contact,117,eng,success,2026-03-28 20:39:32
8063,2019,CC-MAIN-2019-51,NA,https://guilhermecruzdev.com/curriculum/pt/,3606,"por,eng",success,2026-03-28 20:56:29
8193,2019,CC-MAIN-2019-51,NA,https://guilhermefalcao.com/,9975,"por,eng",success,2026-03-28 21:00:11
8396,2019,CC-MAIN-2019-51,NA,https://guilhermemacielferreira.com/,2548,"eng,deu",success,2026-03-28 21:05:52
7844,2019,CC-MAIN-2019-51,NA,https://guilhermemacielferreira.com/category/uncategorized/,2574,"eng,deu",success,2026-03-28 20:50:33
8141,2019,CC-MAIN-2019-51,NA,https://guilhermemarques.com/category/videos/,2191,"por,eng",success,2026-03-28 20:58:45
8363,2019,CC-MAIN-2019-51,NA,https://guilhermepanayotou.com/blog/,4722,"por,eng",success,2026-03-28 21:04:56
8326,2019,CC-MAIN-2019-51,NA,https://guilhermepanayotou.com/termos-de-uso/,7169,"por,eng",success,2026-03-28 21:03:55
7896,2019,CC-MAIN-2019-51,NA,https://guilhermesantana.com/,296,eng,success,2026-03-28 20:51:58
7939,2019,CC-MAIN-2019-51,NA,https://guilhermezawa.com/imprensa-2/,670,"por,eng",success,2026-03-28 20:53:07
7807,2019,CC-MAIN-2019-51,NA,https://jamessellshomes.org/,2721,eng,success,2026-03-28 20:49:31
7930,2019,CC-MAIN-2019-51,NA,https://jamessmiley.org/jshome8096571,13385,eng,success,2026-03-28 20:52:53
8382,2019,CC-MAIN-2019-51,NA,https://jamessmithies.org/blog/2011/06/12/academic-amis-ready-to-eat-digital-humanities-infrastructure/,2548,eng,success,2026-03-28 21:05:28
7831,2019,CC-MAIN-2019-51,NA,https://jamestown.org/program/a-global-resources-war-begins-hot-on-some-fronts-cold-on-others/,10042,eng,success,2026-03-28 20:50:11
8350,2019,CC-MAIN-2019-51,NA,https://jamestowncmachurch.org/our_beliefs_53396,674,eng,success,2026-03-28 21:04:34
7480,2019,CC-MAIN-2019-51,NA,https://jamestowncmachurch.org/rev_david_richter,1750,eng,success,2026-03-28 20:40:33
7642,2019,CC-MAIN-2019-51,NA,https://jamestownecalifornia.org/category/marty-sommercamp/,2888,eng,success,2026-03-28 20:45:01
8074,2019,CC-MAIN-2019-51,NA,https://jamestownharborchurch.org/get-connected/students/,6918,eng,success,2026-03-28 20:56:47
7692,2019,CC-MAIN-2019-51,NA,https://jamestownhealingcampus.org/,4612,eng,success,2026-03-28 20:46:24
7842,2019,CC-MAIN-2019-51,NA,https://jamestownnd.org/how-do-i/online-forms/,2920,eng,success,2026-03-28 20:50:29
8099,2019,CC-MAIN-2019-51,NA,https://jamestownnyamrotary.org/singleemail/send?memberid=zot6lnitbjngwyp87iilga==,670,eng,success,2026-03-28 20:57:29
8175,2019,CC-MAIN-2019-51,NA,https://jamestownpres.org/nc_mission_trip_sept_2019,1197,eng,success,2026-03-28 20:59:40
8445,2019,CC-MAIN-2019-51,NA,https://jamestowntribe.org/portfolio_category/fisheries/,2807,eng,success,2026-03-28 21:07:14
8262,2019,CC-MAIN-2019-51,NA,https://jamestowntribe.org/uncategorized/public-safety-2/,4875,eng,success,2026-03-28 21:02:06
7665,2019,CC-MAIN-2019-51,NA,https://jamestowntrolley.org/trolley/ct/ctcars.html,660,eng,success,2026-03-28 20:45:39
8411,2019,CC-MAIN-2019-51,NA,https://jamestracybooks.org/2019/11/11/the-politics-of-punk-at-the-howard-zinn-book-fair/ja-1/,644,eng,success,2026-03-28 21:06:17
7950,2019,CC-MAIN-2019-51,NA,https://jamestracybooks.org/tag/black-panther-party/,27299,eng,success,2026-03-28 20:53:25
8280,2019,CC-MAIN-2019-51,NA,https://jameswalkinshaw.org/issues/economy-jobs/,1330,eng,success,2026-03-28 21:02:37
8394,2019,CC-MAIN-2019-51,NA,https://jameswand.org/magic-class/,3519,eng,success,2026-03-28 21:05:48
7683,2019,CC-MAIN-2019-51,NA,https://jameswand.org/middle-schools/,2624,eng,success,2026-03-28 20:46:09
7612,2019,CC-MAIN-2019-51,NA,https://jameswashingtonculturalcenter.org/1280px-seattle_-_james_w-_washington_garden_and_studio_02/,11268,eng,success,2026-03-28 20:44:12
8089,2019,CC-MAIN-2019-51,NA,https://jameswild.org/2015/07/21/embrace-the-mad-hatter/,1887,eng,success,2026-03-28 20:57:13
8031,2019,CC-MAIN-2019-51,NA,https://jameyessex.org/tag/canada/,5516,eng,success,2026-03-28 20:55:37
7586,2019,CC-MAIN-2019-51,NA,https://jameyessex.org/tag/concepts/,5465,eng,success,2026-03-28 20:43:28
7972,2019,CC-MAIN-2019-51,NA,https://jamhihealthandwellness.org/jamhi-outpatient-substance-use-disorder-asam-level-1,3041,eng,success,2026-03-28 20:54:01
7646,2019,CC-MAIN-2019-51,NA,https://jamiatsa.org/9622-2/,2473,eng,success,2026-03-28 20:45:08
8395,2019,CC-MAIN-2019-51,NA,https://jamiatsa.org/bursary-fund-now-open/,3176,eng,success,2026-03-28 21:05:50
7555,2019,CC-MAIN-2019-51,NA,https://jamie-cooper.org/portfolio/die-good-good-feel/,430,eng,success,2026-03-28 20:42:36
8189,2019,CC-MAIN-2019-51,NA,https://lamarcountyms.gov/ms/category/elections/,2298,eng,success,2026-03-28 21:00:04
7539,2019,CC-MAIN-2019-51,NA,https://lanarkil.gov/lanark-farmers-market/,3627,eng,success,2026-03-28 20:42:10
8158,2019,CC-MAIN-2019-51,NA,https://lancastercountypa.gov/1144/Employment-Opportunities,3742,eng,success,2026-03-28 20:59:13
8397,2019,CC-MAIN-2019-51,NA,https://lancastercountypa.gov/255/Pool,4569,eng,success,2026-03-28 21:05:53
7987,2019,CC-MAIN-2019-51,NA,https://mk.oceanfalls.org/264-how-pat-got-free-business-class-ticket-and-you-can-too.html,9330,"mkd,srp,eng",success,2026-03-28 20:54:25
8042,2019,CC-MAIN-2019-51,NA,https://mvcog.net/organizational-structure/,3100,eng,success,2026-03-28 20:55:54
8405,2019,CC-MAIN-2019-51,NA,https://mvconsultantsltd.net/2017/06/01/women-in-operations-leadership-summit/,1971,eng,success,2026-03-28 21:06:07
7666,2019,CC-MAIN-2019-51,NA,https://mvhsband.net/about-2/our-music-program/,3445,eng,success,2026-03-28 20:45:41
8381,2019,CC-MAIN-2019-51,NA,https://mvisions.net/en/Legacy,4511,"eng,ara",success,2026-03-28 21:05:27
8378,2019,CC-MAIN-2019-51,NA,https://mvjazz.net/the-digital-drum/,291,eng,success,2026-03-28 21:05:21
7834,2019,CC-MAIN-2019-51,NA,https://mvkom.net/tags/%D1%80%D0%BE%D0%B7%D1%83%D0%BC%D0%BD%D0%B8%D0%B9,1579,"ukr,eng",success,2026-03-28 20:50:16
8249,2019,CC-MAIN-2019-51,NA,https://mvkom.net/tags/%D1%80%D1%83%D1%85,1574,"ukr,eng",success,2026-03-28 21:01:43
8123,2019,CC-MAIN-2019-51,NA,https://mvlehti.net/2019/05/24/wikileaksin-julian-assangea-uhkaa-jopa-175-vuoden-vankeus-yhdysvalloissa/,10714,"fin,eng",success,2026-03-28 20:58:16
8209,2019,CC-MAIN-2019-51,NA,https://mvno999.net/arrows-m03-fujitsu,3979,"jpn,eng",success,2026-03-28 21:00:37
7921,2019,CC-MAIN-2019-51,NA,https://mvno999.net/line-mobile-007,2936,"jpn,eng",success,2026-03-28 20:52:38
7570,2019,CC-MAIN-2019-51,NA,https://mvp-consulting.net/upcoming-workshops,2004,eng,success,2026-03-28 20:43:01
8277,2019,CC-MAIN-2019-51,NA,https://mvppaintball.net/paintball-prices/,3646,eng,success,2026-03-28 21:02:31
7870,2019,CC-MAIN-2019-51,NA,https://mvpplumbingpro.net/,3844,eng,success,2026-03-28 20:51:16
8182,2019,CC-MAIN-2019-51,NA,https://mvpplumbingpro.net/residential-plumbing/,1709,eng,success,2026-03-28 20:59:52
7654,2019,CC-MAIN-2019-51,NA,https://mvpvolleyball.net/76819-retin-a-prescription-strength.html,9566,"eng,ara,deu",success,2026-03-28 20:45:21
8332,2019,CC-MAIN-2019-51,NA,https://mvram.net/product-category/refrigeration-equipment,2030,eng,success,2026-03-28 21:04:05
7588,2019,CC-MAIN-2019-51,NA,https://mvstampede.net/staff_profile/shreya-bhasin-2/,954,eng,success,2026-03-28 20:43:32
7976,2019,CC-MAIN-2019-51,NA,https://mvtechs.net/cookies-policy/?lang=en,6307,"eng,spa",success,2026-03-28 20:54:08
8129,2019,CC-MAIN-2019-51,NA,https://mw-arch.net/einzigartig-wohnzimmer-ideen-grau-bildideen/,4506,"deu,eng",success,2026-03-28 20:58:25
7815,2019,CC-MAIN-2019-51,NA,https://mw-arch.net/kurzlich-kinderzimmer-fur-2-kinder-galerie-ideen/,4752,"deu,eng",success,2026-03-28 20:49:44
8035,2019,CC-MAIN-2019-51,NA,https://no.oceanfalls.org/648-70-free-things-to-do-in-london.html,20969,"nor,eng",success,2026-03-28 20:55:43
8062,2019,CC-MAIN-2019-51,NA,https://oceangardener.org/,12503,"eng,fra",success,2026-03-28 20:56:28
7942,2019,CC-MAIN-2019-51,NA,https://oceangardener.org/product-category/scuba-diving/,4571,"eng,lat",success,2026-03-28 20:53:12
8308,2019,CC-MAIN-2019-51,NA,https://oceangrovehistory.org/auditorium-11-db-lin-1944/,687,eng,success,2026-03-28 21:03:24
7982,2019,CC-MAIN-2019-51,NA,https://oceanhorn.org/home-island/?replytocom=71,1942,eng,success,2026-03-28 20:54:17
7518,2019,CC-MAIN-2019-51,NA,https://oceaniagymnastics.org/policies/,997,eng,success,2026-03-28 20:41:36
7583,2019,CC-MAIN-2019-51,NA,https://oceanicexchanges.org/2018-02-06-data-reports-BL1-BL2/,8006,eng,success,2026-03-28 20:43:23
7672,2019,CC-MAIN-2019-51,NA,https://oceaninitiatives.org/de/collecte/14645,3394,"deu,eng,fra",success,2026-03-28 20:45:51
8329,2019,CC-MAIN-2019-51,NA,https://oceanites.org/category/antarctic-site-inventory/,11554,eng,success,2026-03-28 21:04:00
8416,2019,CC-MAIN-2019-51,NA,https://oceanix.org/habitat-regeneration/,1185,eng,success,2026-03-28 21:06:26
7771,2019,CC-MAIN-2019-51,NA,https://oceanix.org/media/,9681,eng,success,2026-03-28 20:48:34
7729,2019,CC-MAIN-2019-51,NA,https://oceanleadership.org/membership/member-institutions/entry/12483/?gvid=100721,4299,eng,success,2026-03-28 20:47:25
7935,2019,CC-MAIN-2019-51,NA,https://oceanmuseum.org/robots.txt,67,NA,success,2026-03-28 20:53:01
8012,2019,CC-MAIN-2019-51,NA,https://oceanocsd.org/calendar/2019-01-23/,1786,eng,success,2026-03-28 20:55:06
8439,2019,CC-MAIN-2019-51,NA,https://oceanoplastic.org/2018/05/18/lancement-officiel-des-rendez-vous-plasticitoyens-2018/,647,"fra,eng",success,2026-03-28 21:07:04
7544,2019,CC-MAIN-2019-51,NA,https://oceanpointcolonytrust.org/,1573,eng,success,2026-03-28 20:42:18
7908,2019,CC-MAIN-2019-51,NA,https://oceanpointcolonytrust.org/page-18062,1453,eng,success,2026-03-28 20:52:18
7701,2019,CC-MAIN-2019-51,NA,https://oceanpython.org/2013/02/11/plot-a-ctd-profile/?shared=email&msg=fail,5069,eng,success,2026-03-28 20:46:39
7549,2019,CC-MAIN-2019-51,NA,https://oceanpython.org/tag/rtofs/,1093,eng,success,2026-03-28 20:42:26
8281,2019,CC-MAIN-2019-51,NA,https://oceans360.org/partners/,4607,eng,success,2026-03-28 21:02:38
7438,2019,CC-MAIN-2019-51,NA,https://oceans411.org/oceans411/?page_id=17,2366,eng,success,2026-03-28 20:39:26
7818,2019,CC-MAIN-2019-51,NA,https://oceans411.org/oceans411/?page_id=87,901,eng,success,2026-03-28 20:49:49
7505,2019,CC-MAIN-2019-51,NA,https://oceansanctuaries.org/about-us/,11712,eng,success,2026-03-28 20:41:14
7979,2019,CC-MAIN-2019-51,NA,https://oceanshorescommunity.org/2013/05/,2035,eng,success,2026-03-28 20:54:12
7620,2019,CC-MAIN-2019-51,NA,https://oceanside2fsc.org/share-your-talents,940,eng,success,2026-03-28 20:44:25
7867,2019,CC-MAIN-2019-51,NA,https://ooinet.oceanobservatories.org/data_access/?search=CE06ISSM-MFD35-06-PHSEND000,1067,eng,success,2026-03-28 20:51:10
7465,2019,CC-MAIN-2019-51,NA,https://pace.oceansciences.org/gallery_more.htm?id=147,2007,eng,success,2026-03-28 20:40:09
7938,2019,CC-MAIN-2019-51,NA,https://ralfklimmeck.about-art.org/2016/02/13/%D1%81%D0%B5%D0%BB%D1%84%D0%B8-%D1%81%D1%82%D0%BE%D1%8F-%D0%BD%D0%B0-%D0%B0%D1%8D%D1%80%D0%BE%D0%B7%D0%BE%D0%BB%D1%8C%D0%BD%D0%BE%D0%BC-%D0%B1%D0%B0%D0%BB%D0%BB%D0%BE%D0%BD%D1%87%D0%B8%D0%BA%D0%B5/,685,"rus,eng",success,2026-03-28 20:53:06
8121,2019,CC-MAIN-2019-51,NA,https://ralfklimmeck.about-art.org/category/art/selfies-en/,1484,eng,success,2026-03-28 20:58:13
8207,2019,CC-MAIN-2019-51,NA,https://rugcentre.co.uk/,3505,eng,success,2026-03-28 21:00:34
7520,2019,CC-MAIN-2019-51,NA,https://rugcentre.co.uk/products/kilims-27/kilims.html,4025,eng,success,2026-03-28 20:41:39
7542,2019,CC-MAIN-2019-51,NA,https://rugcentre.co.uk/products/traditional/red-afghan.html,5171,eng,success,2026-03-28 20:42:15
8173,2019,CC-MAIN-2019-51,NA,https://rugeleykebabhouse.co.uk/,2560,eng,success,2026-03-28 20:59:37
8225,2019,CC-MAIN-2019-51,NA,https://rugeleykebabhouse.co.uk/reset-password.php,1362,eng,success,2026-03-28 21:01:04
7456,2019,CC-MAIN-2019-51,NA,https://ruggedcomputing.co.uk/13-euro-ultimate-diagnostics,1490,eng,success,2026-03-28 20:39:54
8424,2019,CC-MAIN-2019-51,NA,https://ruggedoutdoors.co.uk/,3189,eng,success,2026-03-28 21:06:39
7602,2019,CC-MAIN-2019-51,NA,https://ruggedroads.co.uk/epages/00cbb604-5d1c-407e-8207-580e14387ec5.sf/en_GB/?ObjectPath=/Shops/00cbb604-5d1c-407e-8207-580e14387ec5/Products/LUTA-009,4919,eng,success,2026-03-28 20:43:55
7431,2019,CC-MAIN-2019-51,NA,https://ruggerrascals.co.uk/bookings/,2751,eng,success,2026-03-28 20:39:14
7756,2019,CC-MAIN-2019-51,NA,https://rugmart.co.uk/modern-rugs/,5769,eng,success,2026-03-28 20:48:08
7611,2019,CC-MAIN-2019-51,NA,https://rugrepairco.co.uk/repair/,1857,eng,success,2026-03-28 20:44:10
7600,2019,CC-MAIN-2019-51,NA,https://rugrepairco.co.uk/rug-supply/,2038,eng,success,2026-03-28 20:43:52
8064,2019,CC-MAIN-2019-51,NA,https://rugsite.co.uk/product/teal-rustic-braided-jute-circle-rug/,1931,eng,success,2026-03-28 20:56:31
7963,2019,CC-MAIN-2019-51,NA,https://rugstop.co.uk/product/athena/,2533,eng,success,2026-03-28 20:53:46
7959,2019,CC-MAIN-2019-51,NA,https://rugstop.co.uk/shop/,2705,eng,success,2026-03-28 20:53:40
7641,2019,CC-MAIN-2019-51,NA,https://ruislip-electricians.co.uk/,16075,eng,success,2026-03-28 20:44:59
7754,2019,CC-MAIN-2019-51,NA,https://ruislip-electricians.co.uk/electrician-services/domestic-service,15966,eng,success,2026-03-28 20:48:05
7614,2019,CC-MAIN-2019-51,NA,https://ruislip-electricians.co.uk/electrician-services/house-electrical-wiring/,15577,eng,success,2026-03-28 20:44:15
8039,2019,CC-MAIN-2019-51,NA,https://ruislip-ha4.co.uk/weather/today.htm,1077,eng,success,2026-03-28 20:55:50
8300,2019,CC-MAIN-2019-51,NA,https://ruislip.co.uk/the-middlesex-arms-ruislip.html,2071,eng,success,2026-03-28 21:03:10
7444,2019,CC-MAIN-2019-51,NA,https://ruislipcurrency.co.uk/,6309,eng,success,2026-03-28 20:39:35
7990,2019,CC-MAIN-2019-51,NA,https://ruislipcurrency.co.uk/BuyBackPost.php,12901,eng,success,2026-03-28 20:54:30
8365,2019,CC-MAIN-2019-51,NA,https://ruislipdenture.co.uk/contact-us.html,455,eng,success,2026-03-28 21:04:59
8377,2019,CC-MAIN-2019-51,NA,https://ruislipgardensschool.co.uk/content.php?page=breakfast-and-asc,4018,eng,success,2026-03-28 21:05:20
7841,2019,CC-MAIN-2019-51,NA,https://ruisliponline.co.uk/theorchardruislip.html,541,eng,success,2026-03-28 20:50:28
8098,2019,CC-MAIN-2019-51,NA,https://rujay.co.uk/licensing/upgrade/,1300,eng,success,2026-03-28 20:57:28
7699,2019,CC-MAIN-2019-51,NA,https://ruk-heatingandplumbingsupplies.co.uk/contact-us,1640,eng,success,2026-03-28 20:46:36
7924,2019,CC-MAIN-2019-51,NA,https://rukabout.co.uk/,383,eng,success,2026-03-28 20:52:44
7461,2019,CC-MAIN-2019-51,NA,https://rule-5.co.uk/category/sport/,12487,eng,success,2026-03-28 20:40:02
8194,2019,CC-MAIN-2019-51,NA,https://rule65.co.uk/product-category/muc-off/indoor-training-series/,2396,eng,success,2026-03-28 21:00:13
8203,2019,CC-MAIN-2019-51,NA,https://rule65.co.uk/product-category/muc-off/tubeless-vale/,3034,eng,success,2026-03-28 21:00:27
8406,2019,CC-MAIN-2019-51,NA,https://rules.co.uk/team/colin-moseley/,1547,eng,success,2026-03-28 21:06:08
7534,2019,CC-MAIN-2019-51,NA,https://rulesofplay.co.uk/products/random-encounter-seas-of-the-sea-chicken-standalone,6692,eng,success,2026-03-28 20:42:02
7491,2019,CC-MAIN-2019-51,NA,https://ruletheweb.co.uk/blog/2015/03/noli-timere-messorem/,1698,eng,success,2026-03-28 20:40:51
7606,2019,CC-MAIN-2019-51,NA,https://science.nasa.gov/learners/wavelength?facetSort=1&educationalLevel=Middle+school&topicsSubjects=Earth+and+space+science%3AAstronomy&materialsCost=1+cent+-+%241&smdForumPrimary=Heliophysics&resourceType=Instructional+materials%3AStudent+guide,14738,eng,success,2026-03-28 20:44:02
7858,2019,CC-MAIN-2019-51,NA,https://science.nasa.gov/learners/wavelength?search=&field_educational_level_tid=All&field_topics_subjects_tid=All&field_resource_type_tid=All&field_instructional_strategies_value=All&field_learning_time_value=All&field_materials_cost_value=All&page=187&qq=&facetSort=1&topicsSubjects%5B0%5D=Earth%20and%20space%20science%3AEarth%20structure&topicsSubjects%5B1%5D=Earth%20and%20space%20science%3ASolar%20system&topicsSubjects%5B2%5D=Mathematics&instructionalStrategies=Computer%20assisted%20instruction&resourceType%5B0%5D=Assessment%20materials%3AAnswer%20key&resourceType%5B1%5D=Instructional%20materials%3AModel&educationalLevel=Informal%20education,13988,eng,success,2026-03-28 20:50:55
7750,2019,CC-MAIN-2019-51,NA,https://ss.store.aboutbuildingsandcities.org/,400,eng,success,2026-03-28 20:47:59
7989,2019,CC-MAIN-2019-51,NA,https://stories.elegantresorts.co.uk/africa/a,5723,eng,success,2026-03-28 20:54:29
7558,2019,CC-MAIN-2019-51,NA,https://support.bikeoil.co.uk/support/solutions/articles/13000019687/thumbs_up,537,eng,success,2026-03-28 20:42:41
7865,2019,CC-MAIN-2019-51,NA,https://ta.en.aboutlist.org/taxi-fare/OYkBAA,3784,eng,success,2026-03-28 20:51:07
7894,2019,CC-MAIN-2019-51,NA,https://th.oceanfalls.org/487-my-top-15-favorite-hostels-in-paris-in-2019.html,11872,"tha,eng",success,2026-03-28 20:51:55
7866,2019,CC-MAIN-2019-51,NA,https://winit.bikemagazine.co.uk/sweepstakes/win-a-digital-camera-28626,1412,eng,success,2026-03-28 20:51:08
8136,2019,CC-MAIN-2019-51,NA,https://www.74aaaa.com/lue/c7sr.html,1837,"zho,kor,eng",success,2026-03-28 20:58:37
7569,2019,CC-MAIN-2019-51,NA,https://www.74auto.com/machform/embed.php?id=13556&element_4=257155&element_5=2018%20Nissan%20Altima%20SR&element_6=9900,87,eng,success,2026-03-28 20:43:00
8344,2019,CC-MAIN-2019-51,NA,https://www.74auto.com/machform/embed.php?id=13556&element_4=507580&element_5=2016%20Nissan%20Titan%20XD%20Crewcab%204x4%20&element_6=13900,87,eng,success,2026-03-28 21:04:24
8348,2019,CC-MAIN-2019-51,NA,https://www.74hockey.com/KidsHockey/%D0%A2%D1%80%D0%B0%D0%BA%D1%82%D0%BE%D1%80-1999/16-10-2011,3000,"rus,eng",success,2026-03-28 21:04:31
8199,2019,CC-MAIN-2019-51,NA,https://www.74hockey.com/KidsHockey/1998/Final-2014/Dynamo-1998,2840,"rus,eng",success,2026-03-28 21:00:21
8247,2019,CC-MAIN-2019-51,NA,https://www.74immo.com/gestion-immobiliere,1551,"fra,eng",success,2026-03-28 21:01:40
8290,2019,CC-MAIN-2019-51,NA,https://www.74kphotography.com/,448,eng,success,2026-03-28 21:02:54
8118,2019,CC-MAIN-2019-51,NA,https://www.74magic.com/,3529,eng,success,2026-03-28 20:58:08
7529,2019,CC-MAIN-2019-51,NA,https://www.74para.com/,711,eng,success,2026-03-28 20:41:53
8088,2019,CC-MAIN-2019-51,NA,https://www.about-golf.org/pga-show/,4035,eng,success,2026-03-28 20:57:11
7778,2019,CC-MAIN-2019-51,NA,https://www.about-my-travel.org/category/uncategorized/,4145,"ita,eng",success,2026-03-28 20:48:45
8354,2019,CC-MAIN-2019-51,NA,https://www.about-news.org/2019/06/barcelona-city-of-dreams.html,4561,eng,success,2026-03-28 21:04:41
8431,2019,CC-MAIN-2019-51,NA,https://www.about-news.org/2019/07/ursula-von-der-leyen-narrowly-elected.html,7842,eng,success,2026-03-28 21:06:51
7811,2019,CC-MAIN-2019-51,NA,https://www.aboutacnescars.org/,6533,eng,success,2026-03-28 20:49:38
8379,2019,CC-MAIN-2019-51,NA,https://www.aboutassistedliving.org/pa/honesdale,5855,eng,success,2026-03-28 21:05:23
7709,2019,CC-MAIN-2019-51,NA,https://www.aboutbraininjury.org/,8811,eng,success,2026-03-28 20:46:52
8084,2019,CC-MAIN-2019-51,NA,https://www.aboutcclc.org/antonio-brown/,1796,eng,success,2026-03-28 20:57:04
8208,2019,CC-MAIN-2019-51,NA,https://www.aboutcclc.org/fiadriverappreciation1/,1784,eng,success,2026-03-28 21:00:35
8323,2019,CC-MAIN-2019-51,NA,https://www.aboutcclc.org/sabres-autographed-puck/,1790,eng,success,2026-03-28 21:03:49
8364,2019,CC-MAIN-2019-51,NA,https://www.aboutcclc.org/services/child-family/childrens-health-home-care-management/,4415,eng,success,2026-03-28 21:04:58
8139,2019,CC-MAIN-2019-51,NA,https://www.aboutcg.org/courseDetails/733/introduce,1288,"zho,eng",success,2026-03-28 20:58:42
7992,2019,CC-MAIN-2019-51,NA,https://www.aboutchildtrauma.org/copy-of-events,4240,eng,success,2026-03-28 20:54:34
8161,2019,CC-MAIN-2019-51,NA,https://www.aboutchildtrauma.org/single-post/2019/11/16/NPR-Discusses-CDC-Publication-on-the-Public-Health-Issue-of-Child-Trauma-and-Ways-to-Prevent-It,4174,eng,success,2026-03-28 20:59:18
8157,2019,CC-MAIN-2019-51,NA,https://www.aboutchildtrauma.org/single-post/2019/11/16/Psychology-Today-Explores-How-Adverse-Childhood-Experiences-Impact-Us,4133,eng,success,2026-03-28 20:59:11
8244,2019,CC-MAIN-2019-51,NA,https://www.aboutdivorce.org/laws/ar-arkansas,11441,eng,success,2026-03-28 21:01:35
8016,2019,CC-MAIN-2019-51,NA,https://www.abouteldercare.org/services/,5871,eng,success,2026-03-28 20:55:13
8427,2019,CC-MAIN-2019-51,NA,https://www.aboutgimotility.org/search.html,1638,eng,success,2026-03-28 21:06:44
8210,2019,CC-MAIN-2019-51,NA,https://www.aboutgrace.org/,218,eng,success,2026-03-28 21:00:39
7471,2019,CC-MAIN-2019-51,NA,https://www.aboutkidsgi.org/surgery.html,4643,eng,success,2026-03-28 20:40:18
7704,2019,CC-MAIN-2019-51,NA,https://www.aboutlowcarbfoods.org/low-carb-diet-diabetes/glycemic-index-and-diabetes/,5213,eng,success,2026-03-28 20:46:44
7474,2019,CC-MAIN-2019-51,NA,https://www.bijouxbeads.co.uk/pink-coloured-elastic-cord,2829,eng,success,2026-03-28 20:40:23
8073,2019,CC-MAIN-2019-51,NA,https://www.bijouxbeads.co.uk/silver-clasps,4932,eng,success,2026-03-28 20:56:45
8041,2019,CC-MAIN-2019-51,NA,https://www.bijouxbeauty.co.uk/hd-brows/,1482,eng,success,2026-03-28 20:55:53
7852,2019,CC-MAIN-2019-51,NA,https://www.bijouxbeauty.co.uk/semi-permanent-makeup/,3195,eng,success,2026-03-28 20:50:45
8307,2019,CC-MAIN-2019-51,NA,https://www.bijouxfloral.co.uk/wp-login.php?redirect_to=https%3A%2F%2Fwww.bijouxfloral.co.uk%2Fvenue-inspiration-the-kingscote-barn%2F,118,eng,success,2026-03-28 21:03:22
8389,2019,CC-MAIN-2019-51,NA,https://www.bijouxjewels.co.uk/product-category/18ct-rose-gold/,3234,eng,success,2026-03-28 21:05:40
7887,2019,CC-MAIN-2019-51,NA,https://www.bike-ninja.co.uk/product/retrobike-n1-t-shirt/,9131,eng,success,2026-03-28 20:51:43
8153,2019,CC-MAIN-2019-51,NA,https://www.bike-treks.co.uk/collections/sale/category_jersey_l-s_mens,1988,eng,success,2026-03-28 20:59:05
8105,2019,CC-MAIN-2019-51,NA,https://www.bike-treks.co.uk/collections/santa-cruz-megatower/santacruz-import,1658,eng,success,2026-03-28 20:57:39
8068,2019,CC-MAIN-2019-51,NA,https://www.bike-vault.co.uk/blog/post.php?s=2011-08-14-southend2southend-charity-ride,1330,eng,success,2026-03-28 20:56:37
8361,2019,CC-MAIN-2019-51,NA,https://www.bike2workscheme.co.uk/index.php/reset-password,571,eng,success,2026-03-28 21:04:53
7677,2019,CC-MAIN-2019-51,NA,https://www.bikeadventures.co.uk/blog/preparing-for-lands-end-to-john-ogroats/,7386,eng,success,2026-03-28 20:46:00
7585,2019,CC-MAIN-2019-51,NA,https://www.bikeadventures.co.uk/product/lands-end-to-john-ogroats-21-days-2/,16244,eng,success,2026-03-28 20:43:26
7728,2019,CC-MAIN-2019-51,NA,https://www.bikeandrider.co.uk/how-to-get-a-uk-motorcycle-licence/,12153,eng,success,2026-03-28 20:47:23
8447,2019,CC-MAIN-2019-51,NA,https://www.bikebargains.co.uk/size/x-small/,7941,eng,success,2026-03-28 21:07:18
8393,2019,CC-MAIN-2019-51,NA,https://www.bikebikebike.co.uk/active-travel-and-electric-bicycles/,6619,eng,success,2026-03-28 21:05:47
8067,2019,CC-MAIN-2019-51,NA,https://www.bikebox-online.co.uk/shop/,1309,eng,success,2026-03-28 20:56:36
7434,2019,CC-MAIN-2019-51,NA,https://www.bikeboxhires.co.uk/Pants-c-18_19.html,5419,eng,success,2026-03-28 20:39:19
7783,2019,CC-MAIN-2019-51,NA,https://www.bikebracket.co.uk/our-shop-policies,14650,eng,success,2026-03-28 20:48:53
7694,2019,CC-MAIN-2019-51,NA,https://www.bikecatcher.co.uk/motorbikes/manufacturer/baotian,2368,eng,success,2026-03-28 20:46:28
8282,2019,CC-MAIN-2019-51,NA,https://www.bikecatcher.co.uk/motorbikes/manufacturer/kawasak,2368,eng,success,2026-03-28 21:02:40
