id,year,crawl_id,shard_id,original_url,text_length,languages,fetch_status,collected_at
3892,2015,CC-MAIN-2015-48,NA,http://www.autodieselltd.co.uk/,1298,NA,success,2026-03-28 16:20:56
3456,2015,CC-MAIN-2015-48,NA,http://www.autoexpress.co.uk/bristol,3058,NA,success,2026-03-28 16:08:19
3731,2015,CC-MAIN-2015-48,NA,http://www.averycountync.gov/visitors/our_county/index.php,3580,NA,success,2026-03-28 16:16:14
4238,2015,CC-MAIN-2015-48,NA,http://www.csbsju.edu/media-services/video-services?mobile=true,1367,NA,success,2026-03-28 16:30:24
3805,2015,CC-MAIN-2015-48,NA,http://www.dnr.state.il.us/lands/landmgt/programs/FieldTrials/Calendar/info.asp?id=3526,787,NA,success,2026-03-28 16:18:31
3497,2015,CC-MAIN-2015-48,NA,http://www.irishseaweed.ie/,2680,NA,success,2026-03-28 16:09:27
3598,2015,CC-MAIN-2015-48,NA,http://www.irishspatialstrategy.ie/Publications/RegionalBriefing/BorderRegion/,479,NA,success,2026-03-28 16:12:33
3472,2015,CC-MAIN-2015-48,NA,http://www.irishsportscouncil.ie/Media/Latest_News/2013/,146679,NA,success,2026-03-28 16:08:46
3785,2015,CC-MAIN-2015-48,NA,http://www.irishsportscouncil.ie/Participation/Women_in_Sport/,9591,NA,success,2026-03-28 16:17:56
3926,2015,CC-MAIN-2015-48,NA,http://www.irishsportscouncil.ie/Research/,7265,NA,success,2026-03-28 16:21:53
3335,2015,CC-MAIN-2015-48,NA,http://www.irishsportsdirect.ie/catalog/golf-trolleys,2053,NA,success,2026-03-28 16:04:40
3445,2015,CC-MAIN-2015-48,NA,http://www.irishwildflowers.ie/pages-sedge/s-05.html,912,NA,success,2026-03-28 16:08:00
3476,2015,CC-MAIN-2015-48,NA,http://www.irishwildlifematters.ie/animals/badger.html,33967,NA,success,2026-03-28 16:08:53
4084,2015,CC-MAIN-2015-48,NA,http://www.irishwildlifematters.ie/animals/hedgehog.html,38473,NA,success,2026-03-28 16:26:13
4060,2015,CC-MAIN-2015-48,NA,http://www.irishwomeninbusiness.ie/directory/member/RealityJames/,3169,NA,success,2026-03-28 16:25:33
3444,2015,CC-MAIN-2015-48,NA,http://www.irma.ie/best-of-singles,920,NA,success,2026-03-28 16:07:59
3947,2015,CC-MAIN-2015-48,NA,http://www.irobot.ie/Store/Robots.aspx,1560,NA,success,2026-03-28 16:22:27
3407,2015,CC-MAIN-2015-48,NA,http://www.laurentianamps.ca/index.php/en-gb/?section_id=8&content_id=7,2981,NA,success,2026-03-28 16:06:46
4122,2015,CC-MAIN-2015-48,NA,http://www.lauriercc.ca/blog/,2259,NA,success,2026-03-28 16:27:15
3212,2015,CC-MAIN-2015-48,NA,http://www.lavendermay.ca/,75,NA,success,2026-03-28 16:01:12
4223,2015,CC-MAIN-2015-48,NA,http://www.lavishlamb.ca/,282,NA,success,2026-03-28 16:30:00
3356,2015,CC-MAIN-2015-48,NA,http://www.lawncare.ca/edmonton,5047,NA,success,2026-03-28 16:05:17
4029,2015,CC-MAIN-2015-48,NA,http://www.lawschoolcafe.ca/,15323,NA,success,2026-03-28 16:24:42
3843,2015,CC-MAIN-2015-48,NA,http://www.lccabc.ca/,2749,NA,success,2026-03-28 16:19:36
3423,2015,CC-MAIN-2015-48,NA,http://www.lcf.ca/statistics/list/team/hamilton/year/2012,13999,NA,success,2026-03-28 16:07:16
3550,2015,CC-MAIN-2015-48,NA,http://www.lclc.ca/,4699,NA,success,2026-03-28 16:10:56
3663,2015,CC-MAIN-2015-48,NA,http://www.lcyc.ca/component/mailto/?tmpl=component&link=aHR0cDovL3d3dy5sY3ljLmNhL3lhY2h0LWNsdWItbWVtYmVyc2hpcC9leGVjdXRpdmUtbWVtYmVycw%3D%3D,88,NA,success,2026-03-28 16:14:23
4062,2015,CC-MAIN-2015-48,NA,http://www.ldavisskating.ca/,1776,NA,success,2026-03-28 16:25:36
3207,2015,CC-MAIN-2015-48,NA,http://www.leadingedgeproductions.ca/,1080,NA,success,2026-03-28 16:00:58
4021,2015,CC-MAIN-2015-48,NA,http://www.leadingmoms.ca/category/photos/,359,NA,success,2026-03-28 16:24:29
4092,2015,CC-MAIN-2015-48,NA,http://www.learn2swim.ca/online.htm,662,NA,success,2026-03-28 16:26:26
3860,2015,CC-MAIN-2015-48,NA,http://www.learnacupuncture.ca/,2947,NA,success,2026-03-28 16:20:04
3876,2015,CC-MAIN-2015-48,NA,http://www.learningin3d.ca/biotechnology.html,3812,NA,success,2026-03-28 16:20:30
3250,2015,CC-MAIN-2015-48,NA,http://www.learninglandscapes.ca/,3999,NA,success,2026-03-28 16:02:16
3216,2015,CC-MAIN-2015-48,NA,http://www.leasidecurling.ca/update_women_afternoon_1_monday.htm,77,NA,success,2026-03-28 16:01:19
3910,2015,CC-MAIN-2015-48,NA,http://www.leathers.ca/,740,NA,success,2026-03-28 16:21:26
3377,2015,CC-MAIN-2015-48,NA,http://www.leavealegacy.ca/,1797,NA,success,2026-03-28 16:05:53
3964,2015,CC-MAIN-2015-48,NA,http://www.lebanonembassy.ca/ar/visa.htm,2940,NA,success,2026-03-28 16:22:55
4127,2015,CC-MAIN-2015-48,NA,http://www.lebaron.ca/,183,NA,success,2026-03-28 16:27:23
3879,2015,CC-MAIN-2015-48,NA,http://www.leblogauto.ca/index.php/post/tag/opel/page/3,3558,NA,success,2026-03-28 16:20:35
3371,2015,CC-MAIN-2015-48,NA,http://www.lecarrefourdesopinions.ca/,2916,NA,success,2026-03-28 16:05:41
3965,2015,CC-MAIN-2015-48,NA,http://www.lecarrefourdesopinions.ca/?p=8484,4536,NA,success,2026-03-28 16:22:57
3735,2015,CC-MAIN-2015-48,NA,http://www.lechemin.ca/index-e.php,1928,NA,success,2026-03-28 16:16:20
3499,2015,CC-MAIN-2015-48,NA,http://www.lechodelabaie.ca/,14826,NA,success,2026-03-28 16:09:30
3824,2015,CC-MAIN-2015-48,NA,http://www.lechodelaval.ca/actualites/actualites/162659/le-chef-du-palmo-cuisine-pour-un-pape-pour-une-troisieme-fois,8416,NA,success,2026-03-28 16:19:05
3409,2015,CC-MAIN-2015-48,NA,http://www.lechuza.ca/fr/Mentions-legales/law.html,7331,NA,success,2026-03-28 16:06:50
3978,2015,CC-MAIN-2015-48,NA,http://www.leclaircremationcentre.ca/,3629,NA,success,2026-03-28 16:23:18
4074,2015,CC-MAIN-2015-48,NA,http://www.leclaireurprogres.ca/,14985,NA,success,2026-03-28 16:25:56
3821,2015,CC-MAIN-2015-48,NA,http://www.lectio.ca/?p=5748,8127,NA,success,2026-03-28 16:19:00
4067,2015,CC-MAIN-2015-48,NA,http://www.ledgrowlightsforsale.ca/led-grow-lights/led-grow-lights-3watt/full-spectrum-ufo-90w-led-grow-lights-for-plants.html,14477,NA,success,2026-03-28 16:25:45
4225,2015,CC-MAIN-2015-48,NA,http://www.leducvictimservices.ca/?content/Restitution.html,6020,NA,success,2026-03-28 16:30:03
3479,2015,CC-MAIN-2015-48,NA,http://www.leducwestantique.ca/?content/membership-and-support.html,2082,NA,success,2026-03-28 16:08:57
4139,2015,CC-MAIN-2015-48,NA,http://www.lefebvrelawyers.ca/,4178,NA,success,2026-03-28 16:27:43
4042,2015,CC-MAIN-2015-48,NA,http://www.leftover.ca/index.php,4061,NA,success,2026-03-28 16:25:03
3671,2015,CC-MAIN-2015-48,NA,http://www.legacydodge.ca/2013-ram/3500-longhorn.htm,7245,NA,success,2026-03-28 16:14:37
3767,2015,CC-MAIN-2015-48,NA,http://www.legacyfamilytree.ca/Anderson/290.htm,707,NA,success,2026-03-28 16:17:24
3905,2015,CC-MAIN-2015-48,NA,http://www.legacyfamilytree.ca/Anderson/4.htm,4893,NA,success,2026-03-28 16:21:18
3868,2015,CC-MAIN-2015-48,NA,http://www.legacyhotels.ca/,2625,NA,success,2026-03-28 16:20:17
4065,2015,CC-MAIN-2015-48,NA,http://www.legalfind.ca/legal-marketing/,5309,NA,success,2026-03-28 16:25:41
3724,2015,CC-MAIN-2015-48,NA,http://www.legalline.ca/legal-answers/automobile-accidents-who-can-you-sue-what-can-you-claim/,7700,NA,success,2026-03-28 16:16:02
4121,2015,CC-MAIN-2015-48,NA,http://www.legalline.ca/legal-answers/contingency-fees-can-you-pay-your-lawyer-a-percentage/,7402,NA,success,2026-03-28 16:27:13
3492,2015,CC-MAIN-2015-48,NA,http://www.legend.ca/classic_rock_2.htm,2280,NA,success,2026-03-28 16:09:19
3811,2015,CC-MAIN-2015-48,NA,http://www.legendcars.ca/,2679,NA,success,2026-03-28 16:18:41
4066,2015,CC-MAIN-2015-48,NA,http://www.legit.ca/q_a.html,20750,NA,success,2026-03-28 16:25:43
3234,2015,CC-MAIN-2015-48,NA,http://www.legoplay.ca/play,498,NA,success,2026-03-28 16:01:49
3975,2015,CC-MAIN-2015-48,NA,http://www.legrand.ca/categories/electricalboxes/ceiling-boxes/plastic.aspx?utm_medium=redirect&utm_source=/passandseymour/ceiling-boxes/plastic.aspx,4267,NA,success,2026-03-28 16:23:13
3205,2015,CC-MAIN-2015-48,NA,http://www.leisurepools.ca/,1073,NA,success,2026-03-28 16:00:55
3607,2015,CC-MAIN-2015-48,NA,http://www.lejournaldejoliette.ca/,8317,NA,success,2026-03-28 16:12:49
4104,2015,CC-MAIN-2015-48,NA,http://www.lemberg-sk.ca/bins/content_page.asp?cid=677-1132&pre=view,89,NA,success,2026-03-28 16:26:45
3266,2015,CC-MAIN-2015-48,NA,http://www.lemme-associates.ca/,4711,NA,success,2026-03-28 16:02:43
3765,2015,CC-MAIN-2015-48,NA,http://www.lemondeagricole.ca/,1903,NA,success,2026-03-28 16:17:21
3916,2015,CC-MAIN-2015-48,NA,http://www.lemongrassrestaurant.ca/,1108,NA,success,2026-03-28 16:21:36
3992,2015,CC-MAIN-2015-48,NA,http://www.lemood.ca/en/le+mood/le+mood+media/,1654,NA,success,2026-03-28 16:23:40
3281,2015,CC-MAIN-2015-48,NA,http://www.lenaturaliste.ca/fr/proddetail.php?prod=OPT5025,4062,NA,success,2026-03-28 16:03:07
3361,2015,CC-MAIN-2015-48,NA,http://www.lennoxandaddingtonhistoricalsociety.ca/,465,NA,success,2026-03-28 16:05:25
3977,2015,CC-MAIN-2015-48,NA,http://www.lennoxdealer.ca/,3805,NA,success,2026-03-28 16:23:16
3884,2015,CC-MAIN-2015-48,NA,http://www.lennoxtheatre.ca/,1753,NA,success,2026-03-28 16:20:43
3600,2015,CC-MAIN-2015-48,NA,http://www.lensrv.ca/,241,NA,success,2026-03-28 16:12:36
3290,2015,CC-MAIN-2015-48,NA,http://www.leopardstowntennisclub.ie/mens/cardio-tennis-4th-nov-for-4-weeks/,6041,NA,success,2026-03-28 16:03:23
3593,2015,CC-MAIN-2015-48,NA,http://www.leopoldmandic.ca/cgi-sys/suspendedpage.cgi,102,NA,success,2026-03-28 16:12:24
3915,2015,CC-MAIN-2015-48,NA,http://www.leroupillon.ca/,6773,NA,success,2026-03-28 16:21:35
3529,2015,CC-MAIN-2015-48,NA,http://www.lesailerons.ca/,774,NA,success,2026-03-28 16:10:20
3828,2015,CC-MAIN-2015-48,NA,http://www.lesamisduboise.ca/,5192,NA,success,2026-03-28 16:19:12
4239,2015,CC-MAIN-2015-48,NA,http://www.lesancetres.ca/fr/index.php,1248,NA,success,2026-03-28 16:30:26
4219,2015,CC-MAIN-2015-48,NA,http://www.lescamionsced.ca/heavytruck/used-inventory/index.htm?start=0,16104,NA,success,2026-03-28 16:29:53
3342,2015,CC-MAIN-2015-48,NA,http://www.leseditionsduvermillon.ca/Francais/catalogue/paedagogus.html,10441,NA,success,2026-03-28 16:04:52
3904,2015,CC-MAIN-2015-48,NA,http://www.leseleveursdedindonducanada.ca/?xsk1=30C97B-926601210514-80C508,3414,NA,success,2026-03-28 16:21:16
3721,2015,CC-MAIN-2015-48,NA,http://www.leserpent.ca/,3328,NA,success,2026-03-28 16:15:58
4138,2015,CC-MAIN-2015-48,NA,http://www.lesfaubourgs.ca/,4914,NA,success,2026-03-28 16:27:41
3619,2015,CC-MAIN-2015-48,NA,http://www.leslibraires.ca/categorie/desserts-148/?tri=plus-recents&ic=65&numerique=1,8775,NA,success,2026-03-28 16:13:09
4082,2015,CC-MAIN-2015-48,NA,http://www.lesliecarmichael.ca/,750,NA,success,2026-03-28 16:26:09
3810,2015,CC-MAIN-2015-48,NA,http://www.lesliehill.ca/?page_id=44,70053,NA,success,2026-03-28 16:18:39
3545,2015,CC-MAIN-2015-48,NA,http://www.leslievillegeek.ca/,10809,NA,success,2026-03-28 16:10:48
4186,2015,CC-MAIN-2015-48,NA,http://www.lesonsfuneralhome.ca/,2206,NA,success,2026-03-28 16:28:59
3386,2015,CC-MAIN-2015-48,NA,http://www.lesrochersbleus.ca/,1883,NA,success,2026-03-28 16:06:08
4158,2015,CC-MAIN-2015-48,NA,http://www.lesstoxicguide.ca/index.asp?fetch=babycare,32190,NA,success,2026-03-28 16:28:14
3285,2015,CC-MAIN-2015-48,NA,http://www.lesupport.ca/,2283,NA,success,2026-03-28 16:03:15
3396,2015,CC-MAIN-2015-48,NA,http://www.lesventes.ca/Warehouse-And-Sample-Sales-Health-Beauty-Cosmetics-Fragrances-Body-Care-Lise-Watier/149.html,7592,NA,success,2026-03-28 16:06:26
3308,2015,CC-MAIN-2015-48,NA,http://www.leteam.ca/,2739,NA,success,2026-03-28 16:03:52
4114,2015,CC-MAIN-2015-48,NA,http://www.lethbianlove.ca/2010/10/08/make-a-difference-vote-2010/,3639,NA,success,2026-03-28 16:27:02
3708,2015,CC-MAIN-2015-48,NA,http://www.lethbridgecollege.ca/about-us/presidents-office/blog/archive/201110,698,NA,success,2026-03-28 16:15:36
3657,2015,CC-MAIN-2015-48,NA,http://www.lethbridgecollege.ca/engineering,1801,NA,success,2026-03-28 16:14:13
3531,2015,CC-MAIN-2015-48,NA,http://www.lethbridgefitness.ca/classes/class-schedule/90,1535,NA,success,2026-03-28 16:10:24
3662,2015,CC-MAIN-2015-48,NA,http://www.lethsynchro.ca/,1271,NA,success,2026-03-28 16:14:21
3370,2015,CC-MAIN-2015-48,NA,http://www.letigrecuisine.ca/category/blog/,1521,NA,success,2026-03-28 16:05:40
3502,2015,CC-MAIN-2015-48,NA,http://www.letseatin.ie/branch-shankill.php,1325,NA,success,2026-03-28 16:09:35
3440,2015,CC-MAIN-2015-48,NA,http://www.letsholiday.ie/costa-del-sol/malaga/apartments,97027,NA,success,2026-03-28 16:07:52
3204,2015,CC-MAIN-2015-48,NA,http://www.letsraisethebar.ca/onyourmark,9432,NA,success,2026-03-28 16:00:53
3542,2015,CC-MAIN-2015-48,NA,http://www.letstrain.ie/tag/fat/,2510,NA,success,2026-03-28 16:10:43
3230,2015,CC-MAIN-2015-48,NA,http://www.lettherebehouse.ca/?p=2921,5215,NA,success,2026-03-28 16:01:42
4120,2015,CC-MAIN-2015-48,NA,http://www.lettherebehouse.ca/?p=2931,3349,NA,success,2026-03-28 16:27:12
3312,2015,CC-MAIN-2015-48,NA,http://www.leuenberger.ca/landing.html,2230,NA,success,2026-03-28 16:03:59
4128,2015,CC-MAIN-2015-48,NA,http://www.levi.ca/canada/en/misc/contact.asp,618,NA,success,2026-03-28 16:27:25
3950,2015,CC-MAIN-2015-48,NA,http://www.leviko.ca/all-inventory/index.htm?search=2012+Hyundai+Santa+Fe&redirectFromMissingVDP=true,3366,NA,success,2026-03-28 16:22:32
3505,2015,CC-MAIN-2015-48,NA,http://www.leviko.ca/used-inventory/index.htm?redirectFromMissingVDP=true,10759,NA,success,2026-03-28 16:09:41
4181,2015,CC-MAIN-2015-48,NA,http://www.lewisonline.ca/?p=364,3926,NA,success,2026-03-28 16:28:51
3630,2015,CC-MAIN-2015-48,NA,http://www.lexconsultancy.ie/isv/,1122,NA,success,2026-03-28 16:13:28
4190,2015,CC-MAIN-2015-48,NA,http://www.lezgym.ca/,2523,NA,success,2026-03-28 16:29:06
3990,2015,CC-MAIN-2015-48,NA,http://www.lgac.ca/about,4769,NA,success,2026-03-28 16:23:37
3447,2015,CC-MAIN-2015-48,NA,http://www.lghealth.ca/index.php?pageid=126,1381,NA,success,2026-03-28 16:08:04
3301,2015,CC-MAIN-2015-48,NA,http://www.lhincollaborative.ca/home.aspx?LangType=3084,1627,NA,success,2026-03-28 16:03:41
4107,2015,CC-MAIN-2015-48,NA,http://www.lianmacdonald.ca/columns/gazette/20070528.html,4492,NA,success,2026-03-28 16:26:50
3861,2015,CC-MAIN-2015-48,NA,http://www.lifegoals.ie/arf-savings-plan-in-retirement.asp,7858,NA,success,2026-03-28 16:20:05
3674,2015,CC-MAIN-2015-48,NA,http://www.liffeycollege.ie/certification.html,5771,NA,success,2026-03-28 16:14:41
3596,2015,CC-MAIN-2015-48,NA,http://www.liffeyoil.ie/,2523,NA,success,2026-03-28 16:12:30
3980,2015,CC-MAIN-2015-48,NA,http://www.limceb.ie/,906,NA,success,2026-03-28 16:23:21
3552,2015,CC-MAIN-2015-48,NA,http://www.limerickac.ie/?p=852,3265,NA,success,2026-03-28 16:11:00
3382,2015,CC-MAIN-2015-48,NA,http://www.limerickpost.ie/?option=com_content&view=article&id=1600:end-gay-blood-ban-plead-students&catid=37:local-news&Itemid=60,14616,NA,success,2026-03-28 16:06:02
3653,2015,CC-MAIN-2015-48,NA,http://www.limerickresidentiallettings.ie/,1012,NA,success,2026-03-28 16:14:06
3613,2015,CC-MAIN-2015-48,NA,http://www.limosforless.ie/how-much-does-it-cost-to-hire-a-limo/,3677,NA,success,2026-03-28 16:12:59
4027,2015,CC-MAIN-2015-48,NA,http://www.linedanceireland.ie/teachers/,4082,NA,success,2026-03-28 16:24:39
3626,2015,CC-MAIN-2015-48,NA,http://www.lisarichards.ie/actorsm/laurence-kinlan-actor,4367,NA,success,2026-03-28 16:13:21
4175,2015,CC-MAIN-2015-48,NA,http://www.lithicsireland.ie/mlitt_mesolithic_west_ireland_contents.html,7413,NA,success,2026-03-28 16:28:42
3573,2015,CC-MAIN-2015-48,NA,http://www.litter.ie/,925,NA,success,2026-03-28 16:11:48
3244,2015,CC-MAIN-2015-48,NA,http://www.littleangels.ie/new-baby-products-baby-accessories-baby-buggies-stroller-and-car-seats,9743,NA,success,2026-03-28 16:02:06
3938,2015,CC-MAIN-2015-48,NA,http://www.littleangels.ie/potty-training-/809-kiddyloo-toilet-trainer-green-blue.html,5836,NA,success,2026-03-28 16:22:12
3762,2015,CC-MAIN-2015-48,NA,http://www.littlebeast.ie/,6780,NA,success,2026-03-28 16:17:16
3850,2015,CC-MAIN-2015-48,NA,http://www.littledeer.ie/,557,NA,success,2026-03-28 16:19:48
3799,2015,CC-MAIN-2015-48,NA,http://www.littledreamers.ie/index.php?main_page=index&cPath=132_276,2885,NA,success,2026-03-28 16:18:19
4072,2015,CC-MAIN-2015-48,NA,"http://www.littlewoodsireland.ie/toys/evo/e/b/4294922742,5132.end",10244,NA,success,2026-03-28 16:25:53
3221,2015,CC-MAIN-2015-48,NA,http://www.lkshields.ie/,1682,NA,success,2026-03-28 16:01:27
3313,2015,CC-MAIN-2015-48,NA,http://www.locaboat.ie/,567,NA,success,2026-03-28 16:04:01
3332,2015,CC-MAIN-2015-48,NA,http://www.localplanet.ie/,8163,NA,success,2026-03-28 16:04:35
3979,2015,CC-MAIN-2015-48,NA,http://www.loco.ie/blog/where-to-buy-office-furniture-and-office-supplies-ireland/,4112,NA,success,2026-03-28 16:23:19
4165,2015,CC-MAIN-2015-48,NA,http://www.locus.ie/,1297,NA,success,2026-03-28 16:28:26
3623,2015,CC-MAIN-2015-48,NA,http://www.logainm.ie/ga/17079,3615,NA,success,2026-03-28 16:13:16
3632,2015,CC-MAIN-2015-48,NA,http://www.londisretailers.ie/franchising/thenewlondisfranchise/,2066,NA,success,2026-03-28 16:13:31
4135,2015,CC-MAIN-2015-48,NA,http://www.londisretailers.ie/lifestyle/brands/plantation/,860,NA,success,2026-03-28 16:27:37
3616,2015,CC-MAIN-2015-48,NA,http://www.londubh.ie/?page_id=2,700,NA,success,2026-03-28 16:13:04
3478,2015,CC-MAIN-2015-48,NA,http://www.longcom.ie/product.aspx?id=25,2661,NA,success,2026-03-28 16:08:56
3392,2015,CC-MAIN-2015-48,NA,http://www.longcom.ie/product.aspx?id=278,3151,NA,success,2026-03-28 16:06:19
4008,2015,CC-MAIN-2015-48,NA,http://www.longfields.ie/,2715,NA,success,2026-03-28 16:24:08
3813,2015,CC-MAIN-2015-48,NA,http://www.longfordtourism.ie/heritage/genealogy/farrell-clan/,6898,NA,success,2026-03-28 16:18:44
3901,2015,CC-MAIN-2015-48,NA,http://www.loophead.ie/summer-hedge-school/,3465,NA,success,2026-03-28 16:21:11
3951,2015,CC-MAIN-2015-48,NA,http://www.loughwellfarmpark.ie/,6979,NA,success,2026-03-28 16:22:34
3725,2015,CC-MAIN-2015-48,NA,http://www.louthcoco.ie/en/Publications/Development-Plans/Drogheda-Borough-Council/Drogheda_Borough_Council_Development_Plan_2011-2017.html,3597,NA,success,2026-03-28 16:16:04
3474,2015,CC-MAIN-2015-48,NA,http://www.lowcostholidays.ie/city-break-offers.htm,6752,NA,success,2026-03-28 16:08:49
4043,2015,CC-MAIN-2015-48,NA,http://www.lowcostholidays.ie/greece/zante/tsilivi-holidays.htm,7850,NA,success,2026-03-28 16:25:05
3899,2015,CC-MAIN-2015-48,NA,http://www.lph.ie/fundraising.php,424,NA,success,2026-03-28 16:21:08
3966,2015,CC-MAIN-2015-48,NA,http://www.lucannewsletter.ie/aboutus.html,1453,NA,success,2026-03-28 16:22:58
3353,2015,CC-MAIN-2015-48,NA,http://www.lunasa.ie/the-band/,6882,NA,success,2026-03-28 16:05:11
3701,2015,CC-MAIN-2015-48,NA,http://www.lunghealth.ie/partners.html,1909,NA,success,2026-03-28 16:15:24
3889,2015,CC-MAIN-2015-48,NA,http://www.lunghealth.ie/spirometry-centres.html,1631,NA,success,2026-03-28 16:20:52
3584,2015,CC-MAIN-2015-48,NA,http://www.lupus.ie/,1255,NA,success,2026-03-28 16:12:06
4026,2015,CC-MAIN-2015-48,NA,http://www.lycamobile.ie/en/,6429,NA,success,2026-03-28 16:24:36
3490,2015,CC-MAIN-2015-48,NA,http://www.lyit.ie/courses/,7713,NA,success,2026-03-28 16:09:15
3822,2015,CC-MAIN-2015-48,NA,http://www.lynch.ie/services/it-support.html,3702,NA,success,2026-03-28 16:19:02
3833,2015,CC-MAIN-2015-48,NA,http://www.madeingalway.ie/item/sam-beardon-sculpture-jewellery/,7395,NA,success,2026-03-28 16:19:20
3604,2015,CC-MAIN-2015-48,NA,http://www.magheneparish.ie/ballyshannon_church.htm,911,NA,success,2026-03-28 16:12:43
3468,2015,CC-MAIN-2015-48,NA,http://www.milfsbeingtortured.pornmoviefree.info/_wife-tit-torture-stories/,134,NA,success,2026-03-28 16:08:39
3322,2015,CC-MAIN-2015-48,NA,http://www.nato.int/cps/en/SID-3FF8F469-4323490D/natolive/who_is_who.htm,6099,NA,success,2026-03-28 16:04:18
3498,2015,CC-MAIN-2015-48,NA,http://www.nato.int/cps/en/SID-5F08584B-D45C8BA6/natolive/68238.htm,5577,NA,success,2026-03-28 16:09:29
3242,2015,CC-MAIN-2015-48,NA,http://www.news.com.au/technology/gadgets/the-latest-ipad-cases-can-add-impressive-features-beyond-simply-protecting-your-device/story-fnda1lbo-1226818454069,9702,NA,success,2026-03-28 16:02:03
3873,2015,CC-MAIN-2015-48,NA,http://www.newstogo.us/61151/2087/marketplace,2452,NA,success,2026-03-28 16:20:25
3960,2015,CC-MAIN-2015-48,NA,http://www.newstogo.us/61191/2038/marketplace,3104,NA,success,2026-03-28 16:22:48
3556,2015,CC-MAIN-2015-48,NA,http://www.newswriter.us/cgi-sys/suspendedpage.cgi,49,NA,success,2026-03-28 16:11:06
3522,2015,CC-MAIN-2015-48,NA,http://www.newwater.us/,1199,NA,success,2026-03-28 16:10:09
3374,2015,CC-MAIN-2015-48,NA,http://www.nextgen.us/,852,NA,success,2026-03-28 16:05:48
3611,2015,CC-MAIN-2015-48,NA,http://www.nextgen.us/Articles.asp?ID=132,13940,NA,success,2026-03-28 16:12:56
4109,2015,CC-MAIN-2015-48,NA,http://www.nexxx.us/,16732,NA,success,2026-03-28 16:26:53
3858,2015,CC-MAIN-2015-48,NA,http://www.nezpercesd.us/,3389,NA,success,2026-03-28 16:20:00
3913,2015,CC-MAIN-2015-48,NA,http://www.ngjc.us/Pictures/Charleston2007/pages/16872_JPG.htm,64,NA,success,2026-03-28 16:21:31
3226,2015,CC-MAIN-2015-48,NA,http://www.ngoc.us/cp/377/FR6-121.html,3154,NA,success,2026-03-28 16:01:35
3347,2015,CC-MAIN-2015-48,NA,http://www.ninjaball.co/?_escaped_fragment_=about/component_14104,2790,NA,success,2026-03-28 16:05:00
3601,2015,CC-MAIN-2015-48,NA,http://www.njamnjam.co/tag/slatko/,201,NA,success,2026-03-28 16:12:38
3654,2015,CC-MAIN-2015-48,NA,http://www.nmotion.co/about/,2422,NA,success,2026-03-28 16:14:08
3986,2015,CC-MAIN-2015-48,NA,http://www.noavar.co/,1072,NA,success,2026-03-28 16:23:31
3320,2015,CC-MAIN-2015-48,NA,http://www.novoline-spiele.co/novoline-kostenlos-spielen/,3674,NA,success,2026-03-28 16:04:14
4048,2015,CC-MAIN-2015-48,NA,http://www.nu3.co/,1239,NA,success,2026-03-28 16:25:13
3283,2015,CC-MAIN-2015-48,NA,http://www.nursery-rhymes.co/index.php/home/forum/yellow-bird/516066,142,NA,success,2026-03-28 16:03:11
3247,2015,CC-MAIN-2015-48,NA,http://www.oasis.co/,208,NA,success,2026-03-28 16:02:11
3666,2015,CC-MAIN-2015-48,NA,http://www.obrasymontajes.co/,1383,NA,success,2026-03-28 16:14:28
4073,2015,CC-MAIN-2015-48,NA,http://www.odcmp.co/Services/Rifles/cmp_armory.htm,2321,NA,success,2026-03-28 16:25:54
4013,2015,CC-MAIN-2015-48,NA,http://www.oko.co/article-1380-1.html,1941,NA,success,2026-03-28 16:24:15
3549,2015,CC-MAIN-2015-48,NA,http://www.oldworld.co/,1282,NA,success,2026-03-28 16:10:55
3489,2015,CC-MAIN-2015-48,NA,http://www.omfgdogs.co/,117,NA,success,2026-03-28 16:09:14
4117,2015,CC-MAIN-2015-48,NA,http://www.onedirectiontour.co/,2213,NA,success,2026-03-28 16:27:07
3390,2015,CC-MAIN-2015-48,NA,http://www.onemanga.co/,370,NA,success,2026-03-28 16:06:15
3190,2015,CC-MAIN-2015-48,NA,http://www.oneofmany.co/,975,NA,success,2026-03-28 16:00:29
3633,2015,CC-MAIN-2015-48,NA,http://www.onewaycommunication.co/wtf-en-mediastudents-historia/,8121,NA,success,2026-03-28 16:13:33
4197,2015,CC-MAIN-2015-48,NA,http://www.onlinecalculators.co/7-year-mortgage-calculator/,117,NA,success,2026-03-28 16:29:17
3249,2015,CC-MAIN-2015-48,NA,http://www.onlinefreecinema.co/movies/cyberbully,1116,NA,success,2026-03-28 16:02:14
4142,2015,CC-MAIN-2015-48,NA,http://www.onliners.co/,13246,NA,success,2026-03-28 16:27:48
3186,2015,CC-MAIN-2015-48,NA,http://www.onlineslots.co/2012/02/07/great-blue-slot-game/,2207,NA,success,2026-03-28 16:00:22
3670,2015,CC-MAIN-2015-48,NA,http://www.onlinezeitung.co/sonderseiten-kunden/allgemein/n/nordpark-pulheim/,7746,NA,success,2026-03-28 16:14:35
3650,2015,CC-MAIN-2015-48,NA,http://www.onurollstyle.co/,4896,NA,success,2026-03-28 16:14:01
4025,2015,CC-MAIN-2015-48,NA,http://www.openlife.co/store/one/1038,958,NA,success,2026-03-28 16:24:35
3484,2015,CC-MAIN-2015-48,NA,http://www.opesgroup.co/,1899,NA,success,2026-03-28 16:09:05
